Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,matplotlib,matplotlib.widgets,_get_renderer,1435,11,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.322351
No,matplotlib,matplotlib.widgets,draw,1436,12,No,0,21,Found no referenced functions,,None,,2025-02-10 23:52:24.323347
No,matplotlib,matplotlib.widgets,draw,1458,8,No,0,21,Found no referenced functions,,None,,2025-02-10 23:52:24.324344
No,matplotlib,matplotlib.widgets,get_text,1438,15,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.324344
No,matplotlib,matplotlib.widgets,get_window_extent,1441,18,No,0,16,Found no referenced functions,,None,,2025-02-10 23:52:24.325312
No,matplotlib,matplotlib.widgets,get_window_extent,1443,23,No,0,16,Found no referenced functions,,None,,2025-02-10 23:52:24.325812
No,matplotlib,matplotlib.widgets,set_text,1442,8,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.325812
No,matplotlib,matplotlib.widgets,set_text,1456,8,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.326828
No,matplotlib,matplotlib.widgets,set,1453,8,No,0,6,Found no referenced functions,,None,,2025-02-10 23:52:24.326828
No,matplotlib,matplotlib.widgets,ignore,1468,11,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.338817
No,matplotlib,matplotlib.widgets,set_text,1496,12,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.339817
No,matplotlib,matplotlib.widgets,_rendercursor,1497,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.339817
No,matplotlib,matplotlib.widgets,process,1499,16,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.339817
No,matplotlib,matplotlib.widgets,process,1501,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.340824
No,matplotlib,matplotlib.widgets,delete_parameter,1513,5,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.359845
No,matplotlib,matplotlib.widgets,suppress_matplotlib_deprecation_warning,1531,17,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.360845
No,matplotlib,matplotlib.widgets,rc_context,1532,36,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.361817
No,matplotlib,matplotlib.widgets,set_visible,1543,8,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.368845
No,matplotlib,matplotlib.widgets,draw,1544,8,No,0,21,Found no referenced functions,,None,,2025-02-10 23:52:24.369852
No,matplotlib,matplotlib.widgets,process,1548,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.369852
No,matplotlib,matplotlib.widgets,stop_typing,1566,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.372860
No,matplotlib,matplotlib.widgets,connect,1583,15,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:24.373851
No,matplotlib,matplotlib.widgets,func,1583,62,No,0,6,Found no referenced functions,,None,,2025-02-10 23:52:24.373851
No,matplotlib,matplotlib.widgets,connect,1592,15,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:24.374869
No,matplotlib,matplotlib.widgets,func,1592,62,No,0,6,Found no referenced functions,,None,,2025-02-10 23:52:24.374869
No,matplotlib,matplotlib.widgets,get_text,1792,28,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.375820
No,matplotlib,matplotlib.widgets,check_isinstance,1783,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.376849
No,matplotlib,matplotlib.widgets,pop,1785,45,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.376849
No,matplotlib,matplotlib.widgets,update,1786,8,No,0,8,Found no referenced functions,,None,,2025-02-10 23:52:24.377819
No,matplotlib,matplotlib.widgets,get_facecolor,1787,30,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.377819
No,matplotlib,matplotlib.widgets,set_facecolor,1791,8,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.377819
No,matplotlib,matplotlib.widgets,get_text,1806,18,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.388852
No,matplotlib,matplotlib.widgets,_check_color_like,1801,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.388852
No,matplotlib,matplotlib.widgets,set_radio_props,1803,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.389820
No,matplotlib,matplotlib.widgets,_setattr_cm,1807,13,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.389820
No,matplotlib,matplotlib.widgets,set_active,1808,12,No,0,5,Found no referenced functions,,None,,2025-02-10 23:52:24.390819
No,matplotlib,matplotlib.widgets,get_offsets,1862,26,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.392852
No,matplotlib,matplotlib.widgets,get_facecolor,1863,33,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.393850
No,matplotlib,matplotlib.widgets,range,1866,25,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.393850
No,matplotlib,matplotlib.widgets,deprecated,1855,5,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.394890
No,matplotlib,matplotlib.widgets,min,1860,21,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.394890
No,matplotlib,matplotlib.widgets,set_visible,1867,12,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.395936
No,matplotlib,matplotlib.widgets,add_patch,1869,16,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.395936
No,matplotlib,matplotlib.widgets,get_text,1923,15,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.402895
No,matplotlib,matplotlib.widgets,subplots_adjust,1922,8,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.403895
No,matplotlib,matplotlib.widgets,draw,1926,12,No,0,21,Found no referenced functions,,None,,2025-02-10 23:52:24.403895
No,matplotlib,matplotlib.widgets,_setattr_cm,1933,32,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.406929
No,matplotlib,matplotlib.widgets,_setattr_cm,1936,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.406929
No,matplotlib,matplotlib.widgets,reset,1939,16,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.407907
No,matplotlib,matplotlib.widgets,draw,1941,12,No,0,21,Found no referenced functions,,None,,2025-02-10 23:52:24.407907
No,matplotlib,matplotlib.widgets,_on_slider_changed,1942,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.408902
No,matplotlib,matplotlib.widgets,ignore,2003,11,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.410930
No,matplotlib,matplotlib.widgets,available,2005,15,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.410930
No,matplotlib,matplotlib.widgets,set_visible,2008,12,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.411923
No,matplotlib,matplotlib.widgets,set_visible,2009,12,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.411923
No,matplotlib,matplotlib.widgets,set_visible,2018,8,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.412896
No,matplotlib,matplotlib.widgets,set_visible,2021,8,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.412896
No,matplotlib,matplotlib.widgets,draw,2012,16,No,0,21,Found no referenced functions,,None,,2025-02-10 23:52:24.414926
No,matplotlib,matplotlib.widgets,set_xdata,2017,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.415927
No,matplotlib,matplotlib.widgets,set_ydata,2020,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.415927
No,matplotlib,matplotlib.widgets,_update,2024,12,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.416921
No,matplotlib,matplotlib.widgets,ignore,2144,12,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.423924
No,matplotlib,matplotlib.widgets,available,2146,23,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.424912
No,matplotlib,matplotlib.widgets,set_xdata,2149,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.424912
No,matplotlib,matplotlib.widgets,set_visible,2150,12,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.424912
No,matplotlib,matplotlib.widgets,set_visible,2153,12,No,0,4,Found no referenced functions,,None,,2025-02-10 23:52:24.425897
No,matplotlib,matplotlib.widgets,set_ydata,2152,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.425897
No,matplotlib,matplotlib.widgets,_update,2155,12,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.426900
No,matplotlib,matplotlib.widgets,ignore,2369,15,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.433923
No,matplotlib,matplotlib.widgets,_clean_event,2370,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.433923
No,matplotlib,matplotlib.widgets,_onmove,2371,12,No,0,5,Found no referenced functions,,None,,2025-02-10 23:52:24.433923
No,matplotlib,matplotlib.widgets,ignore,4096,15,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.435930
No,matplotlib,matplotlib.widgets,_clean_event,4097,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.435930
No,matplotlib,matplotlib.widgets,_onmove,4098,12,No,0,5,Found no referenced functions,,None,,2025-02-10 23:52:24.435930
No,matplotlib,matplotlib.widgets,ignore,4258,11,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.436896
No,matplotlib,matplotlib.widgets,set_data,4268,8,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:24.436896
No,matplotlib,matplotlib.widgets,list,4268,27,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.437897
No,matplotlib,matplotlib.widgets,restore_region,4271,12,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.437897
No,matplotlib,matplotlib.widgets,draw_artist,4272,12,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.438950
No,matplotlib,matplotlib.widgets,blit,4273,12,No,0,8,Found no referenced functions,,None,,2025-02-10 23:52:24.438950
No,matplotlib,matplotlib.widgets,draw_idle,4275,12,No,0,8,Found no referenced functions,,None,,2025-02-10 23:52:24.439896
No,matplotlib,matplotlib.widgets,get_figure,2224,34,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.443920
No,matplotlib,matplotlib.widgets,get_children,2225,30,No,0,12,Found no referenced functions,,None,,2025-02-10 23:52:24.444923
No,matplotlib,matplotlib.widgets,get_animated,2226,24,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.444923
No,matplotlib,matplotlib.widgets,get_visible,2243,27,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.449931
No,matplotlib,matplotlib.widgets,_get_animated_artists,2241,40,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.449931
No,matplotlib,matplotlib.widgets,get_zorder,2242,39,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.450898
No,matplotlib,matplotlib.widgets,_cm_set,2247,40,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.450898
No,matplotlib,matplotlib.widgets,draw,2248,16,No,0,21,Found no referenced functions,,None,,2025-02-10 23:52:24.451897
No,matplotlib,matplotlib.widgets,copy_from_bbox,2249,30,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.451897
No,matplotlib,matplotlib.widgets,draw_artist,2252,16,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.451897
No,matplotlib,matplotlib.widgets,connect_event,2256,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.455927
No,matplotlib,matplotlib.widgets,connect_event,2257,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.456931
No,matplotlib,matplotlib.widgets,connect_event,2258,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.456931
No,matplotlib,matplotlib.widgets,connect_event,2259,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.457894
No,matplotlib,matplotlib.widgets,connect_event,2260,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.457894
No,matplotlib,matplotlib.widgets,connect_event,2261,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.457894
No,matplotlib,matplotlib.widgets,connect_event,2262,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.458897
No,matplotlib,matplotlib.widgets,connect_default_events,2747,8,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.461928
No,matplotlib,matplotlib.widgets,connect_event,2749,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.461928
No,matplotlib,matplotlib.widgets,clip,2314,16,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.464908
No,matplotlib,matplotlib.widgets,clip,2315,16,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.464908
No,matplotlib,matplotlib.widgets,get_xbound,2314,38,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.465917
No,matplotlib,matplotlib.widgets,get_ybound,2315,38,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.465917
No,matplotlib,matplotlib.widgets,copy,2329,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.469929
No,matplotlib,matplotlib.widgets,_get_data,2330,35,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.470930
No,matplotlib,matplotlib.widgets,ignore,2336,15,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.472930
No,matplotlib,matplotlib.widgets,_clean_event,2337,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.472930
No,matplotlib,matplotlib.widgets,add,2344,16,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.473912
No,matplotlib,matplotlib.widgets,_press,2345,12,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:24.473912
No,matplotlib,matplotlib.widgets,_get_data,2856,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.475930
No,matplotlib,matplotlib.widgets,inverted,3440,21,No,0,24,Found no referenced functions,,None,,2025-02-10 23:52:24.484931
No,matplotlib,matplotlib.widgets,_get_rotation_transform,3440,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.485929
No,matplotlib,matplotlib.widgets,transform,3441,39,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:24.485929
No,matplotlib,matplotlib.widgets,transform,3443,49,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:24.485929
No,matplotlib,matplotlib.widgets,max,3480,33,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.486897
No,matplotlib,matplotlib.widgets,max,3513,33,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.486897
No,matplotlib,matplotlib.widgets,max,3546,25,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.487896
No,matplotlib,matplotlib.widgets,sign,3515,31,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.487896
No,matplotlib,matplotlib.widgets,sign,3519,31,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.488896
No,matplotlib,matplotlib.widgets,sign,3548,25,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.488896
No,matplotlib,matplotlib.widgets,sign,3550,25,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.488896
No,matplotlib,matplotlib.widgets,_get_data,3840,26,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.518929
No,matplotlib,matplotlib.widgets,set_data,3841,8,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:24.518929
No,matplotlib,matplotlib.widgets,list,3841,40,No,0,0,Found no referenced functions,,None,,2025-02-10 23:52:24.520097
No,matplotlib,matplotlib.widgets,update,3843,8,No,0,5,Found no referenced functions,,None,,2025-02-10 23:52:24.520097
No,matplotlib,matplotlib.widgets,range,4117,21,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.522137
No,matplotlib,matplotlib.widgets,transform,4130,16,No,0,7,Found no referenced functions,,None,,2025-02-10 23:52:24.522137
No,matplotlib,matplotlib.widgets,get_transform,4130,16,No,0,17,Found no referenced functions,,None,,2025-02-10 23:52:24.523119
No,matplotlib,matplotlib.widgets,_draw_polygon,4138,8,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.523119
No,matplotlib,matplotlib.widgets,ignore,2380,15,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.540137
No,matplotlib,matplotlib.widgets,_on_scroll,2381,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.541134
No,matplotlib,matplotlib.widgets,clear,2392,16,No,0,16,Found no referenced functions,,None,,2025-02-10 23:52:24.542105
No,matplotlib,matplotlib.widgets,discard,2400,28,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.542105
No,matplotlib,matplotlib.widgets,add,2402,28,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.542105
No,matplotlib,matplotlib.widgets,add,2404,24,No,0,3,Found no referenced functions,,None,,2025-02-10 23:52:24.543104
No,matplotlib,matplotlib.widgets,_on_key_press,2405,12,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.543104
No,matplotlib,matplotlib.widgets,pop,4147,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.549055
No,matplotlib,matplotlib.widgets,_draw_polygon,4148,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.549055
No,matplotlib,matplotlib.widgets,discard,2418,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.551089
No,matplotlib,matplotlib.widgets,_on_key_release,2419,12,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.551089
No,matplotlib,matplotlib.widgets,get,4156,30,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.553092
No,matplotlib,matplotlib.widgets,get,4157,33,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.554089
No,matplotlib,matplotlib.widgets,get,4161,26,No,0,2,Found no referenced functions,,None,,2025-02-10 23:52:24.554089
No,matplotlib,matplotlib.widgets,_draw_polygon,4159,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.555054
No,matplotlib,matplotlib.widgets,_clean_event,4162,20,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.555054
No,matplotlib,matplotlib.widgets,_remove_box,4165,12,No,0,1,Found no referenced functions,,None,,2025-02-10 23:52:24.555054
