Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_cbook,_safe_first_finite,915,13,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:23.311602
No,matplotlib,matplotlib.tests.test_cbook,_auto_format_str,931,11,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.312601
No,matplotlib,matplotlib.tests.test_cbook,_auto_format_str,932,11,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.313600
No,matplotlib,matplotlib.tests.test_collections,subplots,43,14,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.315598
No,matplotlib,matplotlib.tests.test_collections,add_collection,44,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.316597
No,matplotlib,matplotlib.tests.test_collections,set_title,45,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.316597
No,matplotlib,matplotlib.tests.test_collections,set_xlim,56,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.317596
No,matplotlib,matplotlib.tests.test_collections,set_ylim,57,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.317596
No,matplotlib,matplotlib.tests.test_collections,image_comparison,61,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.321590
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,63,21,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.321590
No,matplotlib,matplotlib.tests.test_collections,check_segments,65,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.322599
No,matplotlib,matplotlib.tests.test_collections,get_positions,71,54,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.322599
No,matplotlib,matplotlib.tests.test_collections,get_orientation,73,35,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.323589
No,matplotlib,matplotlib.tests.test_collections,is_horizontal,75,11,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.323589
No,matplotlib,matplotlib.tests.test_collections,get_linelength,77,34,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.324588
No,matplotlib,matplotlib.tests.test_collections,get_lineoffset,79,34,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.324588
No,matplotlib,matplotlib.tests.test_collections,get_linestyle,81,11,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:23.324588
No,matplotlib,matplotlib.tests.test_collections,get_color,83,18,No,0,5,Found no referenced functions,,None,2025-01-18 08:20:23.325587
No,matplotlib,matplotlib.tests.test_collections,image_comparison,87,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.328583
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,89,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.329582
No,matplotlib,matplotlib.tests.test_collections,set_positions,91,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.329582
No,matplotlib,matplotlib.tests.test_collections,get_positions,92,49,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.330582
No,matplotlib,matplotlib.tests.test_collections,check_segments,93,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.330582
No,matplotlib,matplotlib.tests.test_collections,set_title,97,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.331581
No,matplotlib,matplotlib.tests.test_collections,set_xlim,98,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.331581
No,matplotlib,matplotlib.tests.test_collections,image_comparison,101,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.335576
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,103,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.335576
No,matplotlib,matplotlib.tests.test_collections,switch_orientation,106,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.335576
No,matplotlib,matplotlib.tests.test_collections,switch_orientation,108,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.336576
No,matplotlib,matplotlib.tests.test_collections,add_positions,107,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.336576
No,matplotlib,matplotlib.tests.test_collections,get_positions,109,49,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.337575
No,matplotlib,matplotlib.tests.test_collections,check_segments,110,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.337575
No,matplotlib,matplotlib.tests.test_collections,set_title,115,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.338574
No,matplotlib,matplotlib.tests.test_collections,set_xlim,116,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.338574
No,matplotlib,matplotlib.tests.test_collections,image_comparison,119,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.340572
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,121,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.341571
No,matplotlib,matplotlib.tests.test_collections,get_positions,125,49,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.342568
No,matplotlib,matplotlib.tests.test_collections,check_segments,126,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.342568
No,matplotlib,matplotlib.tests.test_collections,set_title,131,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.343569
No,matplotlib,matplotlib.tests.test_collections,set_xlim,132,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.343569
No,matplotlib,matplotlib.tests.test_collections,image_comparison,135,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.346565
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,137,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.346565
No,matplotlib,matplotlib.tests.test_collections,get_positions,141,49,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.347575
No,matplotlib,matplotlib.tests.test_collections,check_segments,142,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.347575
No,matplotlib,matplotlib.tests.test_collections,set_title,147,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.348564
No,matplotlib,matplotlib.tests.test_collections,set_xlim,148,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.348564
No,matplotlib,matplotlib.tests.test_collections,image_comparison,151,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.350561
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,153,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.350561
No,matplotlib,matplotlib.tests.test_collections,switch_orientation,155,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.351560
No,matplotlib,matplotlib.tests.test_collections,get_orientation,156,30,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.351560
No,matplotlib,matplotlib.tests.test_collections,is_horizontal,157,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.352559
No,matplotlib,matplotlib.tests.test_collections,get_positions,158,20,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.352559
No,matplotlib,matplotlib.tests.test_collections,check_segments,159,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.353558
No,matplotlib,matplotlib.tests.test_collections,set_title,163,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.353558
No,matplotlib,matplotlib.tests.test_collections,set_ylim,164,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.353558
No,matplotlib,matplotlib.tests.test_collections,set_xlim,165,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.354557
No,matplotlib,matplotlib.tests.test_collections,image_comparison,168,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.355556
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,174,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.356555
No,matplotlib,matplotlib.tests.test_collections,switch_orientation,175,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.356555
No,matplotlib,matplotlib.tests.test_collections,switch_orientation,176,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.357554
No,matplotlib,matplotlib.tests.test_collections,get_positions,177,20,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.357554
No,matplotlib,matplotlib.tests.test_collections,get_orientation,178,35,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.358562
No,matplotlib,matplotlib.tests.test_collections,is_horizontal,179,11,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.358562
No,matplotlib,matplotlib.tests.test_collections,check_segments,181,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.359551
No,matplotlib,matplotlib.tests.test_collections,set_title,186,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.360552
No,matplotlib,matplotlib.tests.test_collections,image_comparison,189,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.363547
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,191,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.363547
No,matplotlib,matplotlib.tests.test_collections,set_orientation,193,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.364547
No,matplotlib,matplotlib.tests.test_collections,get_orientation,194,30,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.364547
No,matplotlib,matplotlib.tests.test_collections,is_horizontal,195,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.365546
No,matplotlib,matplotlib.tests.test_collections,check_segments,196,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.366545
No,matplotlib,matplotlib.tests.test_collections,set_title,201,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.366545
No,matplotlib,matplotlib.tests.test_collections,set_ylim,202,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.366545
No,matplotlib,matplotlib.tests.test_collections,set_xlim,203,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.367545
No,matplotlib,matplotlib.tests.test_collections,image_comparison,206,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.369542
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,208,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.369542
No,matplotlib,matplotlib.tests.test_collections,set_linelength,210,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.370542
No,matplotlib,matplotlib.tests.test_collections,get_linelength,211,29,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.370542
No,matplotlib,matplotlib.tests.test_collections,check_segments,212,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.370542
No,matplotlib,matplotlib.tests.test_collections,set_title,217,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.371541
No,matplotlib,matplotlib.tests.test_collections,set_ylim,218,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.371541
No,matplotlib,matplotlib.tests.test_collections,image_comparison,221,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.372552
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,223,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.373551
No,matplotlib,matplotlib.tests.test_collections,set_lineoffset,225,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.373551
No,matplotlib,matplotlib.tests.test_collections,get_lineoffset,226,29,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.374549
No,matplotlib,matplotlib.tests.test_collections,check_segments,227,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.374549
No,matplotlib,matplotlib.tests.test_collections,set_title,232,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.375553
No,matplotlib,matplotlib.tests.test_collections,set_ylim,233,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.375553
No,matplotlib,matplotlib.tests.test_collections,image_comparison,236,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.377547
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,247,24,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.377547
No,matplotlib,matplotlib.tests.test_collections,set,248,8,No,0,6,Found no referenced functions,,None,2025-01-18 08:20:23.378545
No,matplotlib,matplotlib.tests.test_collections,getp,249,15,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.378545
No,matplotlib,matplotlib.tests.test_collections,set_title,250,8,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.379542
No,matplotlib,matplotlib.tests.test_collections,image_comparison,253,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.381618
No,matplotlib,matplotlib.tests.test_collections,generate_EventCollection_plot,255,20,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.381618
No,matplotlib,matplotlib.tests.test_collections,set_color,257,4,No,0,9,Found no referenced functions,,None,2025-01-18 08:20:23.382619
No,matplotlib,matplotlib.tests.test_collections,get_color,258,18,No,0,5,Found no referenced functions,,None,2025-01-18 08:20:23.383619
No,matplotlib,matplotlib.tests.test_collections,set_title,260,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.384182
No,matplotlib,matplotlib.tests.test_collections,get_segments,268,15,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.386797
No,matplotlib,matplotlib.tests.test_collections,get_datalim,291,19,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:23.388816
No,matplotlib,matplotlib.tests.test_collections,get_points,292,23,No,0,7,Found no referenced functions,,None,2025-01-18 08:20:23.388816
No,matplotlib,matplotlib.tests.test_collections,get_points,293,23,No,0,7,Found no referenced functions,,None,2025-01-18 08:20:23.389814
No,matplotlib,matplotlib.tests.test_collections,null,293,23,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.389814
No,matplotlib,matplotlib.tests.test_collections,axes,299,9,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:23.392794
No,matplotlib,matplotlib.tests.test_collections,add_collection,301,4,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.393795
No,matplotlib,matplotlib.tests.test_collections,get_datalim,302,20,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:23.394793
No,matplotlib,matplotlib.tests.test_collections,get_points,303,23,No,0,7,Found no referenced functions,,None,2025-01-18 08:20:23.394793
No,matplotlib,matplotlib.tests.test_collections,get_points,304,23,No,0,7,Found no referenced functions,,None,2025-01-18 08:20:23.395792
No,matplotlib,matplotlib.tests.test_collections,null,304,23,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.395792
No,matplotlib,matplotlib.tests.test_collections,figure,310,4,No,0,3,Found no referenced functions,,None,2025-01-18 08:20:23.398788
No,matplotlib,matplotlib.tests.test_collections,axes,311,9,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:23.399787
No,matplotlib,matplotlib.tests.test_collections,scatter,312,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.400787
No,matplotlib,matplotlib.tests.test_collections,scatter,314,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.400787
No,matplotlib,matplotlib.tests.test_collections,context,318,1,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.403783
No,matplotlib,matplotlib.tests.test_collections,check_figures_equal,319,1,No,0,0,Found no referenced functions,,None,2025-01-18 08:20:23.403783
No,matplotlib,matplotlib.tests.test_collections,flatten,329,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.404783
No,matplotlib,matplotlib.tests.test_collections,flatten,330,8,No,0,1,Found no referenced functions,,None,2025-01-18 08:20:23.406781
No,matplotlib,matplotlib.tests.test_collections,subplots,332,14,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.408778
No,matplotlib,matplotlib.tests.test_collections,subplots,338,13,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.408778
No,matplotlib,matplotlib.tests.test_collections,set_yscale,334,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.409777
No,matplotlib,matplotlib.tests.test_collections,set_yscale,340,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.409777
No,matplotlib,matplotlib.tests.test_collections,scatter,336,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.410778
No,matplotlib,matplotlib.tests.test_collections,plot,341,4,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.411774
No,matplotlib,matplotlib.tests.test_collections,axes,345,9,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:23.415783
No,matplotlib,matplotlib.tests.test_collections,axes,352,9,No,0,4,Found no referenced functions,,None,2025-01-18 08:20:23.415783
No,matplotlib,matplotlib.tests.test_collections,quiver,348,8,No,0,2,Found no referenced functions,,None,2025-01-18 08:20:23.416782
