Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.mixture._bayesian_mixture,_checkcovariance_prior_parameter,420,8,No,1,1,Found same amount of functions,self._checkcovariance_prior_parameter.(),"NamedType(name='BayesianGaussianMixture', qname='sklearn.mixture._bayesian_mixture.BayesianGaussianMixture')",,2025-02-10 02:48:59.222045
Yes,sklearn,sklearn.mixture._gaussian_mixture,_check_weights,687,32,No,1,1,Found same amount of functions,_check_weights.(),sklearn.mixture._gaussian_mixture._check_weights,,2025-02-10 02:48:59.223549
Yes,sklearn,sklearn.mixture._gaussian_mixture,_check_means,690,30,No,1,1,Found same amount of functions,_check_means.(),sklearn.mixture._gaussian_mixture._check_means,,2025-02-10 02:48:59.224559
Yes,sklearn,sklearn.mixture._gaussian_mixture,_check_precisions,695,35,No,1,1,Found same amount of functions,_check_precisions.(),sklearn.mixture._gaussian_mixture._check_precisions,,2025-02-10 02:48:59.224559
Yes,sklearn,sklearn.cluster._bicluster,randomized_svd,146,23,No,0,0,Found no referenced functions,randomized_svd.(),sklearn.utils.extmath.randomized_svd,,2025-02-10 02:48:59.229556
Yes,sklearn,sklearn.cluster._bicluster,safe_sparse_dot,156,20,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-02-10 02:48:59.231574
Yes,sklearn,sklearn.cluster._bicluster,safe_sparse_dot,163,20,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-02-10 02:48:59.232558
Yes,sklearn,sklearn.cluster._bicluster,check_random_state,157,31,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-02-10 02:48:59.232558
Yes,sklearn,sklearn.cluster._bicluster,check_random_state,164,31,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-02-10 02:48:59.234073
Yes,sklearn,sklearn.cluster._bicluster,assert_all_finite,169,8,No,0,0,Found no referenced functions,assert_all_finite.(),sklearn.utils.validation.assert_all_finite,,2025-02-10 02:48:59.238116
Yes,sklearn,sklearn.cluster._bicluster,assert_all_finite,170,8,No,0,0,Found no referenced functions,assert_all_finite.(),sklearn.utils.validation.assert_all_finite,,2025-02-10 02:48:59.239078
Yes,sklearn,sklearn.cluster._bicluster,fit,190,8,No,0,244,Found no referenced functions,model.fit.(),model,"MemberExpr:190(
  NameExpr(model [l])
  fit) Type is Any No missing import name ",2025-02-10 02:48:59.254167
Yes,sklearn,sklearn.cluster._bicluster,_k_means,610,31,No,0,1,Api analyzer bug,,None,,2025-02-10 02:48:59.257171
Yes,sklearn,sklearn.cluster._bicluster,reshape,610,45,No,0,0,Api analyzer bug,,None,,2025-02-10 02:48:59.258175
Yes,sklearn,sklearn.cluster._bicluster,safe_sparse_dot,620,20,No,0,0,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-02-10 02:48:59.267705
Yes,sklearn,sklearn.cluster._bicluster,_k_means,621,20,No,1,1,Found same amount of functions,self._k_means.(),"NamedType(name='SpectralBiclustering', qname='sklearn.cluster._bicluster.SpectralBiclustering')",,2025-02-10 02:48:59.268703
Yes,sklearn,sklearn.cluster._birch,euclidean_distances,87,11,No,0,1,Found no referenced functions,euclidean_distances.(),sklearn.metrics.pairwise.euclidean_distances,,2025-02-10 02:48:59.272703
Yes,sklearn,sklearn.cluster._birch,append_subcluster,103,12,No,0,1,Found no referenced functions,new_node1.append_subcluster.(),new_node1,"MemberExpr:103(
  NameExpr(new_node1 [l])
  append_subcluster) Type is Any No missing import name ",2025-02-10 02:48:59.273704
Yes,sklearn,sklearn.cluster._birch,append_subcluster,106,12,No,0,1,Found no referenced functions,new_node2.append_subcluster.(),new_node2,"MemberExpr:106(
  NameExpr(new_node2 [l])
  append_subcluster) Type is Any No missing import name ",2025-02-10 02:48:59.273704
Yes,sklearn,sklearn.cluster._birch,update,104,12,No,0,1,Found no referenced functions,new_subcluster1.update.(),new_subcluster1,"MemberExpr:104(
  NameExpr(new_subcluster1 [l])
  update) Type is Any No missing import name ",2025-02-10 02:48:59.273704
Yes,sklearn,sklearn.cluster._birch,update,107,12,No,0,1,Found no referenced functions,new_subcluster2.update.(),new_subcluster2,"MemberExpr:107(
  NameExpr(new_subcluster2 [l])
  update) Type is Any No missing import name ",2025-02-10 02:48:59.275213
Yes,sklearn,sklearn.cluster._birch,append_subcluster,194,8,No,1,1,Found same amount of functions,self.append_subcluster.(),"NamedType(name='_CFNode', qname='sklearn.cluster._birch._CFNode')",,2025-02-10 02:48:59.292744
Yes,sklearn,sklearn.cluster._birch,append_subcluster,199,12,No,1,1,Found same amount of functions,self.append_subcluster.(),"NamedType(name='_CFNode', qname='sklearn.cluster._birch._CFNode')",,2025-02-10 02:48:59.294742
Yes,sklearn,sklearn.cluster._birch,append_subcluster,256,16,No,1,1,Found same amount of functions,self.append_subcluster.(),"NamedType(name='_CFNode', qname='sklearn.cluster._birch._CFNode')",,2025-02-10 02:48:59.294742
Yes,sklearn,sklearn.cluster._birch,append_subcluster,262,16,No,1,1,Found same amount of functions,self.append_subcluster.(),"NamedType(name='_CFNode', qname='sklearn.cluster._birch._CFNode')",,2025-02-10 02:48:59.296255
Yes,sklearn,sklearn.cluster._birch,insert_cf_subcluster,214,26,No,0,1,Found no referenced functions,closest_subcluster.child_.insert_cf_subcluster.(),closest_subcluster,"MemberExpr:214(
  NameExpr(closest_subcluster [l])
  child_) Type is Any No missing import name ",2025-02-10 02:48:59.300267
Yes,sklearn,sklearn.cluster._birch,update,219,16,No,0,1,Found no referenced functions,closest_subcluster.update.(),closest_subcluster,"MemberExpr:219(
  NameExpr(closest_subcluster [l])
  update) Type is Any No missing import name ",2025-02-10 02:48:59.300267
Yes,sklearn,sklearn.cluster._birch,_split_node,232,51,No,1,1,Found same amount of functions,_split_node.(),sklearn.cluster._birch._split_node,,2025-02-10 02:48:59.301269
Yes,sklearn,sklearn.cluster._birch,update_split_subclusters,237,16,No,1,1,Found same amount of functions,self.update_split_subclusters.(),"NamedType(name='_CFNode', qname='sklearn.cluster._birch._CFNode')",,2025-02-10 02:48:59.301269
Yes,sklearn,sklearn.cluster._birch,merge_subcluster,247,21,No,0,1,Found no referenced functions,closest_subcluster.merge_subcluster.(),closest_subcluster,"MemberExpr:247(
  NameExpr(closest_subcluster [l])
  merge_subcluster) Type is Any No missing import name ",2025-02-10 02:48:59.302264
Yes,sklearn,sklearn.ensemble._gb,format,108,33,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-02-10 02:48:59.322371
Yes,sklearn,sklearn.ensemble._gb,format,110,33,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-02-10 02:48:59.323338
Yes,sklearn,sklearn.ensemble._gb,format,112,16,No,0,0,Found no referenced functions,self.verbose_fmt.format.(),"NamedType(name='VerboseReporter', qname='sklearn.ensemble._gb.VerboseReporter')","MemberExpr:112(
  NameExpr(self [l])
  verbose_fmt) Method verbose_fmt and Attribute verbose_fmt not found in class VerboseReporter and superclasses, at path part verbose_fmt ",2025-02-10 02:48:59.323338
Yes,sklearn,sklearn.cluster._birch,check_is_fitted,641,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-02-10 02:48:59.335959
Yes,sklearn,sklearn.tests.test_metaestimators,check_is_fitted,100,12,No,0,1,Api analyzer bug,,None,,2025-02-10 02:48:59.337503
Yes,sklearn,sklearn.cluster._birch,config_context,675,13,No,0,0,Found no referenced functions,config_context.(),sklearn._config.config_context,NameExpr(config_context [sklearn._config.config_context]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:48:59.338546
Yes,sklearn,sklearn.cluster._birch,pairwise_distances_argmin,676,21,No,0,0,Found no referenced functions,pairwise_distances_argmin.(),sklearn.metrics.pairwise.pairwise_distances_argmin,NameExpr(pairwise_distances_argmin [sklearn.metrics.pairwise.pairwise_distances_argmin]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:48:59.338546
Yes,sklearn,sklearn.ensemble._voting,predict,68,27,No,0,124,Found no referenced functions,est.predict.(),est,"MemberExpr:68(
  NameExpr(est [l])
  predict) Type is Any No missing import name ",2025-02-10 02:48:59.384652
Yes,sklearn,sklearn.ensemble._voting,asarray,68,15,No,0,0,Found no referenced functions,np.asarray.(),numpy,"MemberExpr:68(
  NameExpr(np [numpy])
  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:48:59.385651
Yes,sklearn,sklearn.neighbors._lof,check_is_fitted,373,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-02-10 02:48:59.389159
Yes,sklearn,sklearn.neighbors._lof,check_array,376,16,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-02-10 02:48:59.390164
Yes,sklearn,sklearn.neighbors._lof,decision_function,378,22,Yes,1,37,,self.decision_function.(),"NamedType(name='LocalOutlierFactor', qname='sklearn.neighbors._lof.LocalOutlierFactor')",,2025-02-10 02:48:59.391166
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass_fast,1164,17,No,1,1,Found same amount of functions,self._forward_pass_fast.(),"NamedType(name='MLPClassifier', qname='sklearn.neural_network._multilayer_perceptron.MLPClassifier')",,2025-02-10 02:48:59.395165
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,inverse_transform,1169,15,No,0,36,Found no referenced functions,self._label_binarizer.inverse_transform.(),"NamedType(name='MLPClassifier', qname='sklearn.neural_network._multilayer_perceptron.MLPClassifier')","MemberExpr:1169(
  NameExpr(self [l])
  _label_binarizer) Method _label_binarizer and Attribute _label_binarizer not found in class MLPClassifier and superclasses, at path part _label_binarizer ",2025-02-10 02:48:59.396164
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_forward_pass_fast,1603,17,No,1,1,Found same amount of functions,self._forward_pass_fast.(),"NamedType(name='MLPRegressor', qname='sklearn.neural_network._multilayer_perceptron.MLPRegressor')",,2025-02-10 02:48:59.402511
Yes,sklearn,sklearn.cluster._birch,row_norms,720,33,No,0,1,Found no referenced functions,row_norms.(),sklearn.utils.extmath.row_norms,,2025-02-10 02:48:59.405546
Yes,sklearn,sklearn.cluster._birch,fit_predict,735,38,No,0,12,Found no referenced functions,clusterer.fit_predict.(),clusterer,"MemberExpr:735(
  NameExpr(clusterer [l])
  fit_predict) Type is Any No missing import name ",2025-02-10 02:48:59.406542
Yes,sklearn,sklearn.cluster._birch,_predict,738,27,Yes,1,5,,self._predict.(),"NamedType(name='Birch', qname='sklearn.cluster._birch.Birch')",,2025-02-10 02:48:59.407541
Yes,sklearn,sklearn.model_selection._search_successive_halving,split,31,35,No,0,18,Found no referenced functions,self.base_cv.split.(),"NamedType(name='_SubsampleMetaSplitter', qname='sklearn.model_selection._search_successive_halving._SubsampleMetaSplitter')","MemberExpr:31(
  NameExpr(self [l])
  base_cv) Missing type info of: base_cv, at path part base_cv ",2025-02-10 02:48:59.416093
Yes,sklearn,sklearn.model_selection._search_successive_halving,resample,32,24,No,0,1,Found no referenced functions,resample.(),sklearn.utils.resample,NameExpr(resample [sklearn.utils.resample]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:48:59.416093
Yes,sklearn,sklearn.model_selection._search_successive_halving,resample,39,27,No,0,1,Found no referenced functions,resample.(),sklearn.utils.resample,NameExpr(resample [sklearn.utils.resample]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:48:59.418090
Yes,sklearn,sklearn.model_selection._split,indexable,106,23,No,0,1,Found no referenced functions,indexable.(),sklearn.utils.validation.indexable,,2025-02-10 02:48:59.422603
Yes,sklearn,sklearn.model_selection._split,_num_samples,107,28,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-02-10 02:48:59.422603
Yes,sklearn,sklearn.model_selection._split,_iter_test_masks,108,26,No,5,4,Found more functions than old purity analysis,self._iter_test_masks.(),"NamedType(name='BaseCrossValidator', qname='sklearn.model_selection._split.BaseCrossValidator')","MemberExpr:108(
  NameExpr(self [l])
  _iter_test_masks) ",2025-02-10 02:48:59.423604
Yes,sklearn,sklearn.model_selection._split,indexable,367,23,No,0,1,Found no referenced functions,indexable.(),sklearn.utils.validation.indexable,,2025-02-10 02:48:59.425604
Yes,sklearn,sklearn.model_selection._split,_num_samples,368,20,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-02-10 02:48:59.425604
Yes,sklearn,sklearn.model_selection._split,format,371,16,No,0,0,No call reference,,None,,2025-02-10 02:48:59.426604
Yes,sklearn,sklearn.model_selection._split,split,377,27,Yes,9,18,,super.().split.(),sklearn.model_selection._split._BaseKFold,,2025-02-10 02:48:59.426604
Yes,sklearn,sklearn.model_selection._split,split,615,15,Yes,4,18,,super.().split.(),sklearn.model_selection._split.GroupKFold,,2025-02-10 02:48:59.428640
Yes,sklearn,sklearn.model_selection._split,check_array,796,12,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-02-10 02:48:59.429604
Yes,sklearn,sklearn.model_selection._split,split,797,15,Yes,4,18,,super.().split.(),sklearn.model_selection._split.StratifiedKFold,,2025-02-10 02:48:59.431142
Yes,sklearn,sklearn.model_selection._split,indexable,1143,23,No,0,1,Found no referenced functions,indexable.(),sklearn.utils.validation.indexable,,2025-02-10 02:48:59.433157
Yes,sklearn,sklearn.model_selection._split,_num_samples,1144,20,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-02-10 02:48:59.433157
Yes,sklearn,sklearn.model_selection._split,split,1297,15,Yes,4,18,,super.().split.(),sklearn.model_selection._split.LeaveOneGroupOut,,2025-02-10 02:48:59.437187
Yes,sklearn,sklearn.model_selection._split,split,1430,15,Yes,4,18,,super.().split.(),sklearn.model_selection._split.LeavePGroupsOut,,2025-02-10 02:48:59.438151
Yes,sklearn,sklearn.model_selection._split,check_random_state,1503,14,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-02-10 02:48:59.439151
Yes,sklearn,sklearn.model_selection._split,split,1507,43,No,0,18,Found no referenced functions,cv.split.(),cv,"MemberExpr:1507(
  NameExpr(cv [l])
  split) Type is Any No missing import name ",2025-02-10 02:48:59.439151
Yes,sklearn,sklearn.model_selection._split,indexable,1725,23,No,0,1,Found no referenced functions,indexable.(),sklearn.utils.validation.indexable,,2025-02-10 02:48:59.440190
Yes,sklearn,sklearn.model_selection._split,_iter_indices,1726,27,No,4,4,Found same amount of functions,self._iter_indices.(),"NamedType(name='BaseShuffleSplit', qname='sklearn.model_selection._split.BaseShuffleSplit')",,2025-02-10 02:48:59.441732
Yes,sklearn,sklearn.model_selection._split,split,2011,15,Yes,4,18,,super.().split.(),sklearn.model_selection._split.GroupShuffleSplit,,2025-02-10 02:48:59.442741
Yes,sklearn,sklearn.model_selection._split,check_array,2197,12,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-02-10 02:48:59.442741
Yes,sklearn,sklearn.model_selection._split,split,2198,15,Yes,3,18,,super.().split.(),sklearn.model_selection._split.StratifiedShuffleSplit,,2025-02-10 02:48:59.443773
Yes,sklearn,sklearn.model_selection._split,_iter_test_masks,2353,26,Yes,1,3,,self._iter_test_masks.(),"NamedType(name='PredefinedSplit', qname='sklearn.model_selection._split.PredefinedSplit')",,2025-02-10 02:48:59.444738
Yes,sklearn,sklearn.model_selection.tests.test_validation,load_diabetes,922,11,No,0,0,Api analyzer bug,,None,,2025-02-10 02:48:59.449775
Yes,sklearn,sklearn.model_selection.tests.test_validation,split,929,23,No,0,18,Api analyzer bug,,None,,2025-02-10 02:48:59.451774
Yes,sklearn,sklearn.model_selection.tests.test_validation,fit,930,8,No,0,331,Api analyzer bug,,None,,2025-02-10 02:48:59.455362
Yes,sklearn,sklearn.model_selection.tests.test_validation,predict,931,23,No,0,124,Api analyzer bug,,None,,2025-02-10 02:48:59.457357
Yes,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,933,12,No,0,1,Api analyzer bug,,None,,2025-02-10 02:48:59.458321
Yes,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,936,12,No,0,1,Api analyzer bug,,None,,2025-02-10 02:48:59.458321
Yes,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,940,12,No,0,1,Api analyzer bug,,None,,2025-02-10 02:48:59.459323
Yes,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,946,12,No,0,1,Api analyzer bug,,None,,2025-02-10 02:48:59.459323
Yes,sklearn,sklearn.model_selection.tests.test_validation,cross_val_predict,949,12,No,0,1,Api analyzer bug,,None,,2025-02-10 02:48:59.460324
Yes,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,60,28,No,1,1,Found same amount of functions,self.iter_leaves.(),"NamedType(name='_BisectingTree', qname='sklearn.cluster._bisect_k_means._BisectingTree')",,2025-02-10 02:48:59.473457
Yes,sklearn,sklearn.cluster._bisect_k_means,iter_leaves,72,23,No,0,1,Found no referenced functions,self.left.iter_leaves.(),"NamedType(name='_BisectingTree', qname='sklearn.cluster._bisect_k_means._BisectingTree')","MemberExpr:72(
  NameExpr(self [l])
  left) Missing type info of: left, at path part left ",2025-02-10 02:48:59.475457
