Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.preprocessing._discretization,check_array,421,15,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-01 05:13:55.691947
Yes,sklearn,sklearn.preprocessing._discretization,format,425,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:13:55.692946
Yes,sklearn,sklearn.preprocessing._encoders,_compute_transformed_categories,1099,12,No,1,1,Found same amount of functions,self._compute_transformed_categories.(),"NamedType(name='OneHotEncoder', qname='sklearn.preprocessing._encoders.OneHotEncoder')",,2025-03-01 05:13:55.698939
Yes,sklearn,sklearn.preprocessing._encoders,check_is_fitted,1083,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:55.698939
Yes,sklearn,sklearn.preprocessing._encoders,check_array,1084,12,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-01 05:13:55.699938
Yes,sklearn,sklearn.preprocessing._encoders,format,1096,29,No,0,0,Found no referenced functions,msg.format.(),msg,MemberExpr:1096(  NameExpr(msg [l])  format) Type is Any No missing import name ,2025-03-01 05:13:55.700938
Yes,sklearn,sklearn.preprocessing._encoders,_remove_dropped_categories,1116,30,No,1,1,Found same amount of functions,self._remove_dropped_categories.(),"NamedType(name='OneHotEncoder', qname='sklearn.preprocessing._encoders.OneHotEncoder')",,2025-03-01 05:13:55.700938
Yes,sklearn,sklearn.preprocessing._encoders,asarray,1130,21,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:1130(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 05:13:55.701937
Yes,sklearn,sklearn.preprocessing._encoders,asarray,1137,26,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:1137(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 05:13:55.702936
Yes,sklearn,sklearn.preprocessing._encoders,asarray,1152,26,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:1152(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 05:13:55.702936
Yes,sklearn,sklearn.preprocessing._encoders,astype,1172,23,No,0,0,Found no referenced functions,X_tr.astype.(),X_tr,MemberExpr:1172(  NameExpr(X_tr [l])  astype) Type is Any No missing import name ,2025-03-01 05:13:55.703934
Yes,sklearn,sklearn.preprocessing._encoders,check_is_fitted,1604,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:55.728431
Yes,sklearn,sklearn.preprocessing._encoders,check_array,1605,12,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-01 05:13:55.729430
Yes,sklearn,sklearn.preprocessing._encoders,format,1615,29,No,0,0,Found no referenced functions,msg.format.(),msg,MemberExpr:1615(  NameExpr(msg [l])  format) Type is Any No missing import name ,2025-03-01 05:13:55.730427
Yes,sklearn,sklearn.preprocessing._encoders,_get_mask,1631,27,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-01 05:13:55.730427
Yes,sklearn,sklearn.preprocessing._encoders,_get_mask,1650,33,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-01 05:13:55.731426
Yes,sklearn,sklearn.preprocessing._encoders,astype,1659,25,No,0,0,Found no referenced functions,labels.[].astype.(),labels,IndexExpr:1659(  NameExpr(labels [l])  NameExpr(rows_to_update [l])) Type is Any No missing import name ,2025-03-01 05:13:55.732425
Yes,sklearn,sklearn.preprocessing._encoders,astype,1663,19,No,0,0,Found no referenced functions,X_tr.astype.(),X_tr,MemberExpr:1663(  NameExpr(X_tr [l])  astype) Type is Any No missing import name ,2025-03-01 05:13:55.733425
Yes,sklearn,sklearn.preprocessing._function_transformer,check_array,257,16,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-01 05:13:55.847603
Yes,sklearn,sklearn.preprocessing._function_transformer,_transform,258,15,No,1,1,Found same amount of functions,self._transform.(),"NamedType(name='FunctionTransformer', qname='sklearn.preprocessing._function_transformer.FunctionTransformer')",,2025-03-01 05:13:55.848603
Yes,sklearn,sklearn.preprocessing._label,check_is_fitted,152,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:55.850600
Yes,sklearn,sklearn.preprocessing._label,column_or_1d,153,12,No,0,0,Found no referenced functions,column_or_1d.(),sklearn.utils.validation.column_or_1d,,2025-03-01 05:13:55.851599
Yes,sklearn,sklearn.preprocessing._label,_num_samples,155,11,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-03-01 05:13:55.851599
Yes,sklearn,sklearn.preprocessing._label,asarray,161,12,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:161(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 05:13:55.854597
Yes,sklearn,sklearn.preprocessing._label,check_is_fitted,397,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:55.862588
Yes,sklearn,sklearn.preprocessing._label,_inverse_binarize_multiclass,403,20,No,1,1,Found same amount of functions,_inverse_binarize_multiclass.(),sklearn.preprocessing._label._inverse_binarize_multiclass,,2025-03-01 05:13:55.863586
Yes,sklearn,sklearn.preprocessing._label,_inverse_binarize_thresholding,405,20,No,1,1,Found same amount of functions,_inverse_binarize_thresholding.(),sklearn.preprocessing._label._inverse_binarize_thresholding,,2025-03-01 05:13:55.863586
Yes,sklearn,sklearn.preprocessing._label,take,937,22,No,0,1,Found no referenced functions,self.classes_.take.(),"NamedType(name='MultiLabelBinarizer', qname='sklearn.preprocessing._label.MultiLabelBinarizer')","MemberExpr:937(  NameExpr(self [l])  classes_) Method classes_ and Attribute classes_ not found in class MultiLabelBinarizer and superclasses, at path part classes_ | ",2025-03-01 05:13:55.868582
Yes,sklearn,sklearn.preprocessing._label,check_is_fitted,923,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:56.029215
Yes,sklearn,sklearn.preprocessing._label,format,927,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:13:56.030720
Yes,sklearn,sklearn.preprocessing._label,format,944,20,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:13:56.030720
Yes,sklearn,sklearn.model_selection._search,_estimator_has,659,8,No,0,6,Found no referenced functions,_estimator_has.().(),sklearn.model_selection._search._estimator_has,CallExpr:659(  NameExpr(_estimator_has [sklearn.model_selection._search._estimator_has])  Args(    StrExpr(classes_))) Node.type was None for FuncDef,2025-03-01 05:13:56.038838
Yes,sklearn,sklearn.compose._target,check_is_fitted,327,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:56.041834
Yes,sklearn,sklearn.compose._target,format,330,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:13:56.042833
Yes,sklearn,sklearn.ensemble._stacking,check_is_fitted,283,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:56.044831
Yes,sklearn,sklearn.ensemble._voting,check_is_fitted,137,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:56.046829
Yes,sklearn,sklearn.ensemble._voting,format,140,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:13:56.047828
Yes,sklearn,sklearn.feature_selection._from_model,check_is_fitted,437,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:56.050825
Yes,sklearn,sklearn.feature_selection._from_model,format,440,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:13:56.050825
Yes,sklearn,sklearn.model_selection._search,check_is_fitted,643,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:56.052823
Yes,sklearn,sklearn.model_selection._search,format,646,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-01 05:13:56.053822
Yes,sklearn,sklearn.pipeline,check_is_fitted,835,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:56.056819
Yes,sklearn,sklearn.pipeline,_iter,1349,33,Yes,1,3,,self._iter.(),"NamedType(name='FeatureUnion', qname='sklearn.pipeline.FeatureUnion')",,2025-03-01 05:13:56.057818
Yes,sklearn,sklearn.pipeline,check_is_fitted,1350,12,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-01 05:13:56.057818
Yes,sklearn,sklearn.pipeline,_get_name,849,17,No,1,1,Found same amount of functions,_get_name.(),sklearn.pipeline.Pipeline._get_name,,2025-03-01 05:13:56.060815
Yes,sklearn,sklearn.ensemble._stacking,_sk_visual_block_with_final_estimator,761,15,No,1,1,Found same amount of functions,super.()._sk_visual_block_with_final_estimator.(),sklearn.ensemble._stacking.StackingClassifier,,2025-03-01 05:13:56.066810
Yes,sklearn,sklearn.ensemble._stacking,_sk_visual_block_with_final_estimator,1005,15,No,1,1,Found same amount of functions,super.()._sk_visual_block_with_final_estimator.(),sklearn.ensemble._stacking.StackingRegressor,,2025-03-01 05:13:56.068807
Yes,sklearn,sklearn.pipeline,_name_estimators,929,20,No,1,1,Found same amount of functions,_name_estimators.(),sklearn.pipeline._name_estimators,,2025-03-01 05:13:56.072803
Yes,sklearn,sklearn.pipeline,transform,933,10,No,0,74,Found no referenced functions,transformer.transform.(),transformer,MemberExpr:933(  NameExpr(transformer [l])  transform) Type is Any No missing import name ,2025-03-01 05:13:56.073801
Yes,sklearn,sklearn.pipeline,_print_elapsed_time,948,9,No,0,1,Found no referenced functions,_print_elapsed_time.(),sklearn.utils._print_elapsed_time,NameExpr(_print_elapsed_time [sklearn.utils._print_elapsed_time]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:13:56.074800
Yes,sklearn,sklearn.pipeline,fit_transform,950,18,No,0,5,Found no referenced functions,transformer.fit_transform.(),transformer,MemberExpr:950(  NameExpr(transformer [l])  fit_transform) Type is Any No missing import name ,2025-03-01 05:13:56.075799
Yes,sklearn,sklearn.pipeline,transform,952,18,No,0,74,Found no referenced functions,transformer.fit.().transform.(),transformer,MemberExpr:952(  NameExpr(transformer [l])  fit) Type is Any No missing import name ,2025-03-01 05:13:56.076798
Yes,sklearn,sklearn.pipeline,fit,952,18,No,0,15,Found no referenced functions,transformer.fit.(),transformer,MemberExpr:952(  NameExpr(transformer [l])  fit) Type is Any No missing import name ,2025-03-01 05:13:56.078796
Yes,sklearn,sklearn.pipeline,_print_elapsed_time,963,9,No,0,1,Found no referenced functions,_print_elapsed_time.(),sklearn.utils._print_elapsed_time,NameExpr(_print_elapsed_time [sklearn.utils._print_elapsed_time]) Mypy Node is a mp_nodes.Decorator ,2025-03-01 05:13:56.079795
Yes,sklearn,sklearn.pipeline,fit,964,15,No,0,15,Found no referenced functions,transformer.fit.(),transformer,MemberExpr:964(  NameExpr(transformer [l])  fit) Type is Any No missing import name ,2025-03-01 05:13:56.081793
Yes,sklearn,sklearn.pipeline,_validate_names,1141,8,No,0,1,Found no referenced functions,self._validate_names.(),"NamedType(name='FeatureUnion', qname='sklearn.pipeline.FeatureUnion')",MemberExpr:1141(  NameExpr(self [l])  _validate_names) ,2025-03-01 05:13:56.084791
Yes,sklearn,sklearn.compose._column_transformer,_validate_names,422,8,No,0,1,Found no referenced functions,self._validate_names.(),"NamedType(name='ColumnTransformer', qname='sklearn.compose._column_transformer.ColumnTransformer')",MemberExpr:422(  NameExpr(self [l])  _validate_names) ,2025-03-01 05:13:56.087787
Yes,sklearn,sklearn.pipeline,delayed,1278,12,No,0,2,Found no referenced functions,delayed.().(),sklearn.utils.parallel.delayed,CallExpr:1278(  NameExpr(delayed [sklearn.utils.parallel.delayed])  Args(    NameExpr(func [l]))) Node.type was None for FuncDef,2025-03-01 05:13:56.090784
Yes,sklearn,sklearn.pipeline,_log_message,1284,24,Yes,1,4,,self._log_message.(),"NamedType(name='FeatureUnion', qname='sklearn.pipeline.FeatureUnion')",,2025-03-01 05:13:56.091783
Yes,sklearn,sklearn.pipeline,_validate_transformers,1273,8,Yes,1,2,,self._validate_transformers.(),"NamedType(name='FeatureUnion', qname='sklearn.pipeline.FeatureUnion')",,2025-03-01 05:13:56.092781
Yes,sklearn,sklearn.pipeline,_validate_transformer_weights,1274,8,No,1,1,Found same amount of functions,self._validate_transformer_weights.(),"NamedType(name='FeatureUnion', qname='sklearn.pipeline.FeatureUnion')",,2025-03-01 05:13:56.092781
Yes,sklearn,sklearn.pipeline,_iter,1275,28,Yes,1,3,,self._iter.(),"NamedType(name='FeatureUnion', qname='sklearn.pipeline.FeatureUnion')",,2025-03-01 05:13:56.093781
Yes,sklearn,sklearn.pipeline,_get_output_config,1316,17,No,0,1,Found no referenced functions,_get_output_config.(),sklearn.utils._set_output._get_output_config,,2025-03-01 05:13:56.097777
Yes,sklearn,sklearn.pipeline,check_pandas_support,1318,17,No,0,1,Found no referenced functions,check_pandas_support.(),sklearn.utils.check_pandas_support,,2025-03-01 05:13:56.098775
Yes,sklearn,sklearn.pipeline,concat,1319,19,No,0,1,Found no referenced functions,pd.concat.(),pd,MemberExpr:1319(  NameExpr(pd [l])  concat) Type is Any No missing import name ,2025-03-01 05:13:56.099775
Yes,sklearn,sklearn.compose._column_transformer,check_array,847,20,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-01 05:13:56.111763
Yes,sklearn,sklearn.compose._column_transformer,_num_samples,865,23,No,0,1,Found no referenced functions,_num_samples.(),sklearn.utils.validation._num_samples,,2025-03-01 05:13:56.112762
Yes,sklearn,sklearn.compose._column_transformer,_iter,881,34,No,1,1,Found same amount of functions,self._iter.(),"NamedType(name='ColumnTransformer', qname='sklearn.compose._column_transformer.ColumnTransformer')",,2025-03-01 05:13:56.113761
Yes,sklearn,sklearn.compose._column_transformer,_get_output_config,859,21,No,0,1,Found no referenced functions,_get_output_config.(),sklearn.utils._set_output._get_output_config,,2025-03-01 05:13:56.114465
Yes,sklearn,sklearn.compose._column_transformer,check_pandas_support,861,21,No,0,1,Found no referenced functions,check_pandas_support.(),sklearn.utils.check_pandas_support,,2025-03-01 05:13:56.114969
Yes,sklearn,sklearn.compose._column_transformer,concat,862,25,No,0,1,Found no referenced functions,pd.concat.(),pd,MemberExpr:862(  NameExpr(pd [l])  concat) Type is Any No missing import name ,2025-03-01 05:13:56.115970
Yes,sklearn,sklearn.compose._column_transformer,_add_prefix_for_feature_names_out,886,28,No,1,1,Found same amount of functions,self._add_prefix_for_feature_names_out.(),"NamedType(name='ColumnTransformer', qname='sklearn.compose._column_transformer.ColumnTransformer')",,2025-03-01 05:13:56.115970
Yes,sklearn,sklearn.pipeline,_name_estimators,1408,24,No,1,1,Found same amount of functions,_name_estimators.(),sklearn.pipeline._name_estimators,,2025-03-01 05:13:56.124237
Yes,sklearn,sklearn.random_projection,validate_params,57,1,No,0,1,No call reference,,None,,2025-03-01 05:13:56.125236
Yes,sklearn,sklearn.random_projection,asarray,130,10,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:130(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 05:13:56.126874
Yes,sklearn,sklearn.random_projection,asarray,131,16,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:131(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-01 05:13:56.127378
Yes,sklearn,sklearn.random_projection,astype,143,11,No,0,0,No call reference,,None,,2025-03-01 05:13:56.128379
Yes,sklearn,sklearn.random_projection,_check_input_size,198,4,No,1,1,Found same amount of functions,_check_input_size.(),sklearn.random_projection._check_input_size,,2025-03-01 05:13:56.141366
Yes,sklearn,sklearn.random_projection,check_random_state,199,10,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-01 05:13:56.142366
Yes,sklearn,sklearn.random_projection,_check_input_size,267,4,No,1,1,Found same amount of functions,_check_input_size.(),sklearn.random_projection._check_input_size,,2025-03-01 05:13:56.145363
Yes,sklearn,sklearn.random_projection,_check_density,268,14,No,1,1,Found same amount of functions,_check_density.(),sklearn.random_projection._check_density,,2025-03-01 05:13:56.145363
