Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.gaussian_process.kernels,f,2218,9,No,0,2,Found no referenced functions,f.(),f,NameExpr(f [l]) Type is Any No missing import name ,2025-03-09 03:02:08.106576
Yes,sklearn,sklearn.gaussian_process.kernels,f,2224,25,No,0,2,Found no referenced functions,f.(),f,NameExpr(f [l]) Type is Any No missing import name ,2025-03-09 03:02:08.106576
Yes,sklearn,sklearn.gaussian_process._gpc,clone,192,27,No,0,0,Api analyzer bug,,None,,2025-03-09 03:02:08.110572
Yes,sklearn,sklearn.gaussian_process._gpc,check_random_state,194,19,No,0,1,Api analyzer bug,,None,,2025-03-09 03:02:08.110572
Yes,sklearn,sklearn.gaussian_process._gpc,fit_transform,201,24,No,0,36,Api analyzer bug,,None,,2025-03-09 03:02:08.112570
Yes,sklearn,sklearn.gaussian_process._gpc,format,210,16,No,0,0,Api analyzer bug,,None,,2025-03-09 03:02:08.113570
Yes,sklearn,sklearn.gaussian_process._gpc,log_marginal_likelihood,220,32,No,0,3,Api analyzer bug,,None,,2025-03-09 03:02:08.113570
Yes,sklearn,sklearn.gaussian_process._gpc,log_marginal_likelihood,225,28,No,0,3,Api analyzer bug,,None,,2025-03-09 03:02:08.113570
Yes,sklearn,sklearn.gaussian_process._gpr,_fit_context,217,5,No,0,1,Api analyzer bug,,None,,2025-03-09 03:02:08.114569
Yes,sklearn,sklearn.gaussian_process._gpr,clone,239,27,No,0,0,Api analyzer bug,,None,,2025-03-09 03:02:08.115566
Yes,sklearn,sklearn.gaussian_process._gpr,check_random_state,241,20,No,0,1,Api analyzer bug,,None,,2025-03-09 03:02:08.116566
Yes,sklearn,sklearn.gaussian_process._gpr,_validate_data,247,15,No,0,1,Api analyzer bug,,None,,2025-03-09 03:02:08.116566
Yes,sklearn,sklearn.gaussian_process._gpr,_handle_zeros_in_scale,266,32,No,0,1,Api analyzer bug,,None,,2025-03-09 03:02:08.116566
Yes,sklearn,sklearn.gaussian_process._gpr,log_marginal_likelihood,293,32,No,0,3,Api analyzer bug,,None,,2025-03-09 03:02:08.117565
Yes,sklearn,sklearn.gaussian_process._gpr,log_marginal_likelihood,298,28,No,0,3,Api analyzer bug,,None,,2025-03-09 03:02:08.117565
Yes,sklearn,sklearn.gaussian_process._gpc,clone_with_theta,373,21,No,0,1,Found no referenced functions,self.kernel_.clone_with_theta.(),"NamedType(name='_BinaryGaussianProcessClassifierLaplace', qname='sklearn.gaussian_process._gpc._BinaryGaussianProcessClassifierLaplace')","MemberExpr:373(  NameExpr(self [l])  kernel_) Method kernel_ and Attribute kernel_ not found in class _BinaryGaussianProcessClassifierLaplace and superclasses, at path part kernel_ | ",2025-03-09 03:02:08.118564
Yes,sklearn,sklearn.gaussian_process._gpc,_posterior_mode,385,33,No,1,1,Found same amount of functions,self._posterior_mode.(),"NamedType(name='_BinaryGaussianProcessClassifierLaplace', qname='sklearn.gaussian_process._gpc._BinaryGaussianProcessClassifierLaplace')",,2025-03-09 03:02:08.118564
Yes,sklearn,sklearn.gaussian_process._gpc,diag,393,55,No,0,10,Found no referenced functions,np.diag.(),numpy,MemberExpr:393(  NameExpr(np [numpy])  diag [numpy.lib._twodim_base_impl.diag]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:08.118564
Yes,sklearn,sklearn.gaussian_process._gpc,diag,398,15,No,0,10,Found no referenced functions,np.diag.(),numpy,MemberExpr:398(  NameExpr(np [numpy])  diag [numpy.lib._twodim_base_impl.diag]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:08.119564
Yes,sklearn,sklearn.gaussian_process._gpc,solve,394,12,No,0,0,Found no referenced functions,solve.(),sklearn.gaussian_process._gpc.solve,NameExpr(solve [sklearn.gaussian_process._gpc.solve]) Type is Any ,2025-03-09 03:02:08.119564
Yes,sklearn,sklearn.gaussian_process._gpc,log_marginal_likelihood,880,24,No,0,3,Found no referenced functions,estimator.log_marginal_likelihood.(),estimator,MemberExpr:880(  NameExpr(estimator [l])  log_marginal_likelihood) Type is Any No missing import name ,2025-03-09 03:02:08.133549
Yes,sklearn,sklearn.gaussian_process._gpc,log_marginal_likelihood,890,24,No,0,3,Found no referenced functions,estimator.log_marginal_likelihood.(),estimator,MemberExpr:890(  NameExpr(estimator [l])  log_marginal_likelihood) Type is Any No missing import name ,2025-03-09 03:02:08.133549
Yes,sklearn,sklearn.gaussian_process._gpc,log_marginal_likelihood,866,19,No,0,3,Found no referenced functions,self.base_estimator_.log_marginal_likelihood.(),"NamedType(name='GaussianProcessClassifier', qname='sklearn.gaussian_process._gpc.GaussianProcessClassifier')","MemberExpr:866(  NameExpr(self [l])  base_estimator_) Method base_estimator_ and Attribute base_estimator_ not found in class GaussianProcessClassifier and superclasses, at path part base_estimator_ | ",2025-03-09 03:02:08.133549
Yes,sklearn,sklearn.gaussian_process._gpc,check_is_fitted,857,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-09 03:02:08.134549
Yes,sklearn,sklearn.gaussian_process._gpc,asarray,864,16,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:864(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:08.134549
Yes,sklearn,sklearn.gaussian_process._gpr,clone_with_theta,570,21,No,0,1,Found no referenced functions,self.kernel_.clone_with_theta.(),"NamedType(name='GaussianProcessRegressor', qname='sklearn.gaussian_process._gpr.GaussianProcessRegressor')","MemberExpr:570(  NameExpr(self [l])  kernel_) Method kernel_ and Attribute kernel_ not found in class GaussianProcessRegressor and superclasses, at path part kernel_ | ",2025-03-09 03:02:08.140542
Yes,sklearn,sklearn.gaussian_process._gpr,diag,606,38,No,0,10,Found no referenced functions,np.diag.(),numpy,MemberExpr:606(  NameExpr(np [numpy])  diag [numpy.lib._twodim_base_impl.diag]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:08.142583
Yes,sklearn,sklearn.gaussian_process._gpc,diag,457,25,No,0,10,Found no referenced functions,np.diag.(),numpy,MemberExpr:457(  NameExpr(np [numpy])  diag [numpy.lib._twodim_base_impl.diag]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:08.158830
Yes,sklearn,sklearn.gaussian_process._gpc,_check_optimize_result,477,12,No,0,1,Found no referenced functions,_check_optimize_result.(),sklearn.utils.optimize._check_optimize_result,,2025-03-09 03:02:08.168819
Yes,sklearn,sklearn.gaussian_process._gpr,_check_optimize_result,659,12,No,0,1,Found no referenced functions,_check_optimize_result.(),sklearn.utils.optimize._check_optimize_result,,2025-03-09 03:02:08.169818
Yes,sklearn,sklearn.gaussian_process._gpr,check_random_state,518,14,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-09 03:02:08.172816
Yes,sklearn,sklearn.gaussian_process._gpr,predict,520,24,Yes,1,5,,self.predict.(),"NamedType(name='GaussianProcessRegressor', qname='sklearn.gaussian_process._gpr.GaussianProcessRegressor')",,2025-03-09 03:02:08.173797
Yes,sklearn,sklearn.impute._base,_is_pandas_na,23,7,No,0,1,Found no referenced functions,_is_pandas_na.(),sklearn.utils._is_pandas_na,,2025-03-09 03:02:08.175794
Yes,sklearn,sklearn.impute._base,format,28,12,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-09 03:02:08.176793
Yes,sklearn,sklearn.impute._base,_mode,52,19,No,0,1,Found no referenced functions,_mode.(),sklearn.utils.fixes._mode,,2025-03-09 03:02:08.177792
Yes,sklearn,sklearn.impute._base,_fit,96,12,No,0,3,Found no referenced functions,self.indicator_._fit.(),"NamedType(name='_BaseImputer', qname='sklearn.impute._base._BaseImputer')","MemberExpr:96(  NameExpr(self [l])  indicator_) Method indicator_ and Attribute indicator_ not found in class _BaseImputer and superclasses, at path part indicator_ | ",2025-03-09 03:02:08.180807
Yes,sklearn,sklearn.impute._base,transform,111,19,No,0,74,Found no referenced functions,self.indicator_.transform.(),"NamedType(name='_BaseImputer', qname='sklearn.impute._base._BaseImputer')","MemberExpr:111(  NameExpr(self [l])  indicator_) Method indicator_ and Attribute indicator_ not found in class _BaseImputer and superclasses, at path part indicator_ | ",2025-03-09 03:02:08.182805
Yes,sklearn,sklearn.impute._base,get_feature_names_out,132,26,No,0,23,Found no referenced functions,self.indicator_.get_feature_names_out.(),"NamedType(name='_BaseImputer', qname='sklearn.impute._base._BaseImputer')","MemberExpr:132(  NameExpr(self [l])  indicator_) Method indicator_ and Attribute indicator_ not found in class _BaseImputer and superclasses, at path part indicator_ | ",2025-03-09 03:02:08.184803
Yes,sklearn,sklearn.impute._base,_validate_data,312,16,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='SimpleImputer', qname='sklearn.impute._base.SimpleImputer')",MemberExpr:312(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:08.185802
Yes,sklearn,sklearn.impute._base,format,323,20,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-09 03:02:08.186800
Yes,sklearn,sklearn.impute._base,format,338,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-09 03:02:08.186800
Yes,sklearn,sklearn.impute._base,_is_pandas_na,306,11,No,0,1,Found no referenced functions,_is_pandas_na.(),sklearn.utils._is_pandas_na,,2025-03-09 03:02:08.187783
Yes,sklearn,sklearn.impute._base,is_scalar_nan,306,49,No,0,1,Found no referenced functions,is_scalar_nan.(),sklearn.utils.is_scalar_nan,,2025-03-09 03:02:08.187783
Yes,sklearn,sklearn.impute._base,_check_inputs_dtype,335,8,No,1,1,Found same amount of functions,_check_inputs_dtype.(),sklearn.impute._base._check_inputs_dtype,,2025-03-09 03:02:08.188782
Yes,sklearn,sklearn.impute._base,is_scalar_nan,852,15,No,0,1,Found no referenced functions,is_scalar_nan.(),sklearn.utils.is_scalar_nan,,2025-03-09 03:02:08.190797
Yes,sklearn,sklearn.impute._base,_validate_data,856,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='MissingIndicator', qname='sklearn.impute._base.MissingIndicator')",MemberExpr:856(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:08.191795
Yes,sklearn,sklearn.impute._base,_check_inputs_dtype,863,8,No,1,1,Found same amount of functions,_check_inputs_dtype.(),sklearn.impute._base._check_inputs_dtype,,2025-03-09 03:02:08.191795
Yes,sklearn,sklearn.impute._base,format,866,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-09 03:02:08.191795
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_validate_data,1093,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='MLPClassifier', qname='sklearn.neural_network._multilayer_perceptron.MLPClassifier')",MemberExpr:1093(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:08.193793
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,column_or_1d,1102,16,No,0,0,Found no referenced functions,column_or_1d.(),sklearn.utils.validation.column_or_1d,,2025-03-09 03:02:08.193793
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,fit,1124,12,No,0,152,Found no referenced functions,self._label_binarizer.fit.(),"NamedType(name='MLPClassifier', qname='sklearn.neural_network._multilayer_perceptron.MLPClassifier')","MemberExpr:1124(  NameExpr(self [l])  _label_binarizer) Method _label_binarizer and Attribute _label_binarizer not found in class MLPClassifier and superclasses, at path part _label_binarizer | ",2025-03-09 03:02:08.195792
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,unique_labels,1127,22,No,0,1,Found no referenced functions,unique_labels.(),sklearn.utils.multiclass.unique_labels,,2025-03-09 03:02:08.196774
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,astype,1143,12,No,0,0,Found no referenced functions,self._label_binarizer.transform.().astype.(),"NamedType(name='MLPClassifier', qname='sklearn.neural_network._multilayer_perceptron.MLPClassifier')","MemberExpr:1143(  NameExpr(self [l])  _label_binarizer) Method _label_binarizer and Attribute _label_binarizer not found in class MLPClassifier and superclasses, at path part _label_binarizer | ",2025-03-09 03:02:08.197778
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,transform,1143,12,No,0,74,Found no referenced functions,self._label_binarizer.transform.(),"NamedType(name='MLPClassifier', qname='sklearn.neural_network._multilayer_perceptron.MLPClassifier')","MemberExpr:1143(  NameExpr(self [l])  _label_binarizer) Method _label_binarizer and Attribute _label_binarizer not found in class MLPClassifier and superclasses, at path part _label_binarizer | ",2025-03-09 03:02:08.198775
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,_validate_data,1615,15,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='MLPRegressor', qname='sklearn.neural_network._multilayer_perceptron.MLPRegressor')",MemberExpr:1615(  NameExpr(self [l])  _validate_data) ,2025-03-09 03:02:08.204783
Yes,sklearn,sklearn.neural_network._multilayer_perceptron,column_or_1d,1625,16,No,0,0,Found no referenced functions,column_or_1d.(),sklearn.utils.validation.column_or_1d,,2025-03-09 03:02:08.204783
Yes,sklearn,sklearn.impute._base,_get_mask,413,23,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-09 03:02:08.205764
Yes,sklearn,sklearn.impute._base,_get_mask,430,29,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-09 03:02:08.206781
Yes,sklearn,sklearn.impute._base,_get_median,444,40,No,0,1,Found no referenced functions,_get_median.(),sklearn.utils.sparsefuncs._get_median,,2025-03-09 03:02:08.206781
Yes,sklearn,sklearn.impute._base,_most_frequent,447,40,No,1,1,Found same amount of functions,_most_frequent.(),sklearn.impute._base._most_frequent,,2025-03-09 03:02:08.207780
Yes,sklearn,sklearn.impute._base,_fit_indicator,449,8,No,1,1,Found same amount of functions,super.()._fit_indicator.(),sklearn.impute._base.SimpleImputer,,2025-03-09 03:02:08.207780
Yes,sklearn,sklearn.svm._base,asarray,354,17,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:354(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:08.224763
Yes,sklearn,sklearn.svm._base,_warn_from_fit_status,396,8,No,1,1,Found same amount of functions,self._warn_from_fit_status.(),"NamedType(name='BaseLibSVM', qname='sklearn.svm._base.BaseLibSVM')",,2025-03-09 03:02:08.224763
Yes,sklearn,sklearn.impute._base,_get_mask,455,23,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-09 03:02:08.237749
Yes,sklearn,sklearn.impute._base,_fit_indicator,458,8,No,1,1,Found same amount of functions,super.()._fit_indicator.(),sklearn.impute._base.SimpleImputer,,2025-03-09 03:02:08.237749
Yes,sklearn,sklearn.impute._base,astype,496,27,No,0,0,Found no referenced functions,np.logical_not.().astype.(),numpy,MemberExpr:496(  NameExpr(np [numpy])  logical_not [numpy.logical_not]) Mypy Node is a mp_nodes.MypyFile ,2025-03-09 03:02:08.238731
Yes,sklearn,sklearn.impute._base,_most_frequent,501,39,No,1,1,Found same amount of functions,_most_frequent.(),sklearn.impute._base._most_frequent,,2025-03-09 03:02:08.238731
Yes,sklearn,sklearn.preprocessing._data,take,2582,22,No,0,0,Found no referenced functions,col.take.(),col,MemberExpr:2582(  NameExpr(col [l])  take) Type is Any No missing import name ,2025-03-09 03:02:08.246741
Yes,sklearn,sklearn.svm._base,_compute_kernel,310,16,No,1,1,Found same amount of functions,self._compute_kernel.(),"NamedType(name='BaseLibSVM', qname='sklearn.svm._base.BaseLibSVM')",,2025-03-09 03:02:08.253900
Yes,sklearn,sklearn.svm._base,fit,329,12,No,0,15,Found no referenced functions,libsvm.fit.(),sklearn.svm._base.libsvm,MemberExpr:329(  NameExpr(libsvm [sklearn.svm._base.libsvm])  fit) Type is Any ,2025-03-09 03:02:08.255934
Yes,sklearn,sklearn.svm._base,_warn_from_fit_status,351,8,No,1,1,Found same amount of functions,self._warn_from_fit_status.(),"NamedType(name='BaseLibSVM', qname='sklearn.svm._base.BaseLibSVM')",,2025-03-09 03:02:08.256935
Yes,sklearn,sklearn.impute._base,_get_mask,818,27,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-09 03:02:08.262947
Yes,sklearn,sklearn.impute._base,_get_mask,834,31,No,0,1,Found no referenced functions,_get_mask.(),sklearn.utils._mask._get_mask,,2025-03-09 03:02:08.263946
Yes,sklearn,sklearn.impute._iterative,clone,394,24,No,0,0,Found no referenced functions,clone.(),sklearn.base.clone,,2025-03-09 03:02:08.268923
Yes,sklearn,sklearn.impute._iterative,_safe_indexing,398,22,No,0,1,Found no referenced functions,_safe_indexing.(),sklearn.utils._safe_indexing,,2025-03-09 03:02:08.269921
Yes,sklearn,sklearn.impute._iterative,_safe_indexing,399,16,No,0,1,Found no referenced functions,_safe_indexing.(),sklearn.utils._safe_indexing,,2025-03-09 03:02:08.269921
Yes,sklearn,sklearn.impute._iterative,_safe_indexing,403,22,No,0,1,Found no referenced functions,_safe_indexing.(),sklearn.utils._safe_indexing,,2025-03-09 03:02:08.269921
Yes,sklearn,sklearn.impute._iterative,_safe_indexing,404,16,No,0,1,Found no referenced functions,_safe_indexing.(),sklearn.utils._safe_indexing,,2025-03-09 03:02:08.270921
