Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.cluster._optics,_compute_core_distances_,588,22,No,1,1,Found same amount of functions,_compute_core_distances_.(),sklearn.cluster._optics._compute_core_distances_,,2025-02-10 02:04:30.579972
Yes,sklearn,sklearn.cluster._optics,_set_reach_dist,614,12,No,1,1,Found same amount of functions,_set_reach_dist.(),sklearn.cluster._optics._set_reach_dist,,2025-02-10 02:04:30.581974
Yes,sklearn,sklearn.cluster._optics,radius_neighbors,655,14,No,0,1,Found no referenced functions,nbrs.radius_neighbors.(),nbrs,"MemberExpr:655(
  NameExpr(nbrs [l])
  radius_neighbors) Type is Any No missing import name ",2025-02-10 02:04:30.632743
Yes,sklearn,sklearn.cluster._optics,take,658,26,No,0,1,Found no referenced functions,np.take.(),numpy,"MemberExpr:658(
  NameExpr(np [numpy])
  take [numpy._core.fromnumeric.take]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:30.634742
Yes,sklearn,sklearn.cluster._optics,take,679,33,No,0,1,Found no referenced functions,np.take.(),numpy,"MemberExpr:679(
  NameExpr(np [numpy])
  take [numpy._core.fromnumeric.take]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:30.634742
Yes,sklearn,sklearn.cluster._optics,pairwise_distances,675,16,No,0,1,Found no referenced functions,pairwise_distances.(),sklearn.metrics.pairwise.pairwise_distances,,2025-02-10 02:04:30.635708
Yes,sklearn,sklearn.cluster._optics,validate_params,684,1,No,0,1,No call reference,,None,,2025-02-10 02:04:30.921914
Yes,sklearn,sklearn.cluster._optics,validate_params,731,1,No,0,1,No call reference,,None,,2025-02-10 02:04:31.023246
Yes,sklearn,sklearn.cluster._optics,_validate_size,808,4,No,1,1,Found same amount of functions,_validate_size.(),sklearn.cluster._optics._validate_size,,2025-02-10 02:04:31.024245
Yes,sklearn,sklearn.cluster._optics,_validate_size,813,4,No,1,1,Found same amount of functions,_validate_size.(),sklearn.cluster._optics._validate_size,,2025-02-10 02:04:31.025245
Yes,sklearn,sklearn.cluster._optics,_xi_cluster,817,15,No,1,1,Found same amount of functions,_xi_cluster.(),sklearn.cluster._optics._xi_cluster,,2025-02-10 02:04:31.025245
Yes,sklearn,sklearn.cluster._optics,_extract_xi_labels,826,13,No,1,1,Found same amount of functions,_extract_xi_labels.(),sklearn.cluster._optics._extract_xi_labels,,2025-02-10 02:04:31.026246
Yes,sklearn,sklearn.cluster._optics,_update_filter_sdas,1010,19,No,1,1,Found same amount of functions,_update_filter_sdas.(),sklearn.cluster._optics._update_filter_sdas,,2025-02-10 02:04:31.142717
Yes,sklearn,sklearn.cluster._optics,_update_filter_sdas,1020,19,No,1,1,Found same amount of functions,_update_filter_sdas.(),sklearn.cluster._optics._update_filter_sdas,,2025-02-10 02:04:31.143724
Yes,sklearn,sklearn.cluster._optics,_extend_region,1012,20,No,1,1,Found same amount of functions,_extend_region.(),sklearn.cluster._optics._extend_region,,2025-02-10 02:04:31.144747
Yes,sklearn,sklearn.cluster._optics,_extend_region,1022,20,No,1,1,Found same amount of functions,_extend_region.(),sklearn.cluster._optics._extend_region,,2025-02-10 02:04:31.144747
Yes,sklearn,sklearn.cluster._optics,_correct_predecessor,1057,37,No,1,1,Found same amount of functions,_correct_predecessor.(),sklearn.cluster._optics._correct_predecessor,,2025-02-10 02:04:31.145738
Yes,sklearn,sklearn.cluster._spectral,check_random_state,112,19,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-02-10 02:04:31.168780
Yes,sklearn,sklearn.cluster._spectral,as_float_array,114,14,No,0,0,Found no referenced functions,as_float_array.(),sklearn.utils.validation.as_float_array,,2025-02-10 02:04:31.169779
Yes,sklearn,sklearn.cluster._spectral,norm,126,41,No,0,1,Found no referenced functions,np.linalg.norm.(),numpy,"MemberExpr:126(
  NameExpr(np [numpy])
  linalg [numpy.linalg]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:31.170778
Yes,sklearn,sklearn.cluster._spectral,validate_params,192,1,No,0,1,No call reference,,None,,2025-02-10 02:04:31.234320
Yes,sklearn,sklearn.cluster._spectral,fit,351,16,Yes,1,244,,SpectralClustering.().fit.(),sklearn.cluster._spectral.SpectralClustering,,2025-02-10 02:04:31.237862
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,euclidean_distances,37,9,No,0,1,Found no referenced functions,euclidean_distances.(),sklearn.metrics.pairwise.euclidean_distances,,2025-02-10 02:04:31.242859
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,astype,37,29,No,0,0,Found no referenced functions,X.astype.(),sklearn.cluster.tests.test_affinity_propagation.X,"MemberExpr:37(
  NameExpr(X [sklearn.cluster.tests.test_affinity_propagation.X])
  astype) Type is Any No missing import name ",2025-02-10 02:04:31.244824
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,affinity_propagation,39,38,No,0,0,Found no referenced functions,affinity_propagation.(),sklearn.cluster._affinity_propagation.affinity_propagation,NameExpr(affinity_propagation [sklearn.cluster._affinity_propagation.affinity_propagation]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:04:31.244824
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,euclidean_distances,52,9,No,0,1,Found no referenced functions,euclidean_distances.(),sklearn.metrics.pairwise.euclidean_distances,,2025-02-10 02:04:31.251376
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,57,25,No,0,244,Found no referenced functions,af.fit.(),af,"MemberExpr:57(
  NameExpr(af [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.253370
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,60,13,No,0,244,Found no referenced functions,af.fit.(),af,"MemberExpr:60(
  NameExpr(af [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.255375
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,euclidean_distances,73,9,No,0,1,Found no referenced functions,euclidean_distances.(),sklearn.metrics.pairwise.euclidean_distances,,2025-02-10 02:04:31.258952
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,affinity_propagation,79,4,No,0,0,Found no referenced functions,affinity_propagation.(),sklearn.cluster._affinity_propagation.affinity_propagation,NameExpr(affinity_propagation [sklearn.cluster._affinity_propagation.affinity_propagation]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:04:31.260958
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,affinity_propagation,85,4,No,0,0,Found no referenced functions,affinity_propagation.(),sklearn.cluster._affinity_propagation.affinity_propagation,NameExpr(affinity_propagation [sklearn.cluster._affinity_propagation.affinity_propagation]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:04:31.262997
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,affinity_propagation,93,24,No,0,0,Found no referenced functions,affinity_propagation.(),sklearn.cluster._affinity_propagation.affinity_propagation,NameExpr(affinity_propagation [sklearn.cluster._affinity_propagation.affinity_propagation]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:04:31.263922
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,assert_allclose,80,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:31.264920
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,assert_allclose,82,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:31.264920
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,assert_allclose,86,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:31.264920
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,92,13,No,0,244,Found no referenced functions,af.fit.(),af,"MemberExpr:92(
  NameExpr(af [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.268450
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,euclidean_distances,101,9,No,0,1,Found no referenced functions,euclidean_distances.(),sklearn.metrics.pairwise.euclidean_distances,,2025-02-10 02:04:31.275483
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,raises,103,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:103(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:31.276449
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,affinity_propagation,104,8,No,0,0,Found no referenced functions,affinity_propagation.(),sklearn.cluster._affinity_propagation.affinity_propagation,NameExpr(affinity_propagation [sklearn.cluster._affinity_propagation.affinity_propagation]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:04:31.278987
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,raises,109,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:109(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:31.280980
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,110,8,Yes,1,244,,AffinityPropagation.().fit.(),sklearn.cluster._affinity_propagation.AffinityPropagation,,2025-02-10 02:04:31.284017
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,astype,116,9,No,0,0,Found no referenced functions,X.astype.(),sklearn.cluster.tests.test_affinity_propagation.X,"MemberExpr:116(
  NameExpr(X [sklearn.cluster.tests.test_affinity_propagation.X])
  astype) Type is Any No missing import name ",2025-02-10 02:04:31.286011
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit_predict,117,13,No,0,12,Found no referenced functions,af.fit_predict.(),af,"MemberExpr:117(
  NameExpr(af [l])
  fit_predict) Type is Any No missing import name ",2025-02-10 02:04:31.286011
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,predict,118,14,No,0,124,Found no referenced functions,af.predict.(),af,"MemberExpr:118(
  NameExpr(af [l])
  predict) Type is Any No missing import name ",2025-02-10 02:04:31.287007
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,raises,126,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:126(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:31.288549
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,raises,133,9,No,0,1,Found no referenced functions,pytest.raises.(),pytest,"MemberExpr:133(
  NameExpr(pytest)
  raises [_pytest.python_api.raises]) Mypy Node is a mp_nodes.MypyFile ",2025-02-10 02:04:31.288549
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,predict,127,8,No,0,124,Found no referenced functions,af.predict.(),af,"MemberExpr:127(
  NameExpr(af [l])
  predict) Type is Any No missing import name ",2025-02-10 02:04:31.289575
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,predict,134,8,No,0,124,Found no referenced functions,af.predict.(),af,"MemberExpr:134(
  NameExpr(af [l])
  predict) Type is Any No missing import name ",2025-02-10 02:04:31.290580
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,132,4,No,0,244,Found no referenced functions,af.fit.(),af,"MemberExpr:132(
  NameExpr(af [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.292580
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,147,8,No,0,244,Found no referenced functions,af.fit.(),af,"MemberExpr:147(
  NameExpr(af [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.303104
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,assert_allclose,148,4,No,1,1,Found same amount of functions,assert_allclose.(),sklearn.utils._testing.assert_allclose,,2025-02-10 02:04:31.303104
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,euclidean_distances,154,9,No,0,1,Found no referenced functions,euclidean_distances.(),sklearn.metrics.pairwise.euclidean_distances,,2025-02-10 02:04:31.332564
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,affinity_propagation,158,41,No,0,0,Found no referenced functions,affinity_propagation.(),sklearn.cluster._affinity_propagation.affinity_propagation,NameExpr(affinity_propagation [sklearn.cluster._affinity_propagation.affinity_propagation]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:04:31.333603
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,affinity_propagation,166,41,No,0,0,Found no referenced functions,affinity_propagation.(),sklearn.cluster._affinity_propagation.affinity_propagation,NameExpr(affinity_propagation [sklearn.cluster._affinity_propagation.affinity_propagation]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:04:31.333603
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,affinity_propagation,175,41,No,0,0,Found no referenced functions,affinity_propagation.(),sklearn.cluster._affinity_propagation.affinity_propagation,NameExpr(affinity_propagation [sklearn.cluster._affinity_propagation.affinity_propagation]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:04:31.334594
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,191,13,Yes,1,244,,AffinityPropagation.().fit.(),sklearn.cluster._affinity_propagation.AffinityPropagation,,2025-02-10 02:04:31.348164
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,predict,197,12,No,0,124,Found no referenced functions,af.predict.(),af,"MemberExpr:197(
  NameExpr(af [l])
  predict) Type is Any No missing import name ",2025-02-10 02:04:31.352671
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,211,8,No,0,244,Found no referenced functions,af.fit.(),af,"MemberExpr:211(
  NameExpr(af [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.364245
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,euclidean_distances,219,9,No,0,1,Found no referenced functions,euclidean_distances.(),sklearn.metrics.pairwise.euclidean_distances,,2025-02-10 02:04:31.371791
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,euclidean_distances,227,9,No,0,1,Found no referenced functions,euclidean_distances.(),sklearn.metrics.pairwise.euclidean_distances,,2025-02-10 02:04:31.372799
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,_equal_similarities_and_preferences,221,15,No,1,1,Found same amount of functions,_equal_similarities_and_preferences.(),sklearn.cluster._affinity_propagation._equal_similarities_and_preferences,,2025-02-10 02:04:31.373190
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,_equal_similarities_and_preferences,222,15,No,1,1,Found same amount of functions,_equal_similarities_and_preferences.(),sklearn.cluster._affinity_propagation._equal_similarities_and_preferences,,2025-02-10 02:04:31.373722
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,_equal_similarities_and_preferences,223,15,No,1,1,Found same amount of functions,_equal_similarities_and_preferences.(),sklearn.cluster._affinity_propagation._equal_similarities_and_preferences,,2025-02-10 02:04:31.373722
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,_equal_similarities_and_preferences,230,15,No,1,1,Found same amount of functions,_equal_similarities_and_preferences.(),sklearn.cluster._affinity_propagation._equal_similarities_and_preferences,,2025-02-10 02:04:31.374728
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,_equal_similarities_and_preferences,233,11,No,1,1,Found same amount of functions,_equal_similarities_and_preferences.(),sklearn.cluster._affinity_propagation._equal_similarities_and_preferences,,2025-02-10 02:04:31.374728
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,_equal_similarities_and_preferences,234,11,No,1,1,Found same amount of functions,_equal_similarities_and_preferences.(),sklearn.cluster._affinity_propagation._equal_similarities_and_preferences,,2025-02-10 02:04:31.375728
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,make_blobs,242,21,No,0,1,Found no referenced functions,make_blobs.(),sklearn.datasets._samples_generator.make_blobs,NameExpr(make_blobs [sklearn.datasets._samples_generator.make_blobs]) Mypy Node is a mp_nodes.Decorator ,2025-02-10 02:04:31.380729
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,247,4,No,0,244,Found no referenced functions,ap.fit.(),ap,"MemberExpr:247(
  NameExpr(ap [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.383240
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,252,4,No,0,244,Found no referenced functions,ap.fit.(),ap,"MemberExpr:252(
  NameExpr(ap [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.385240
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,astype,266,8,No,0,0,Found no referenced functions,rng.rand.().astype.(),rng,"MemberExpr:266(
  NameExpr(rng [l])
  rand) Type is Any No missing import name ",2025-02-10 02:04:31.389275
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,astype,267,8,No,0,0,No call reference,,None,,2025-02-10 02:04:31.390276
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,269,4,No,0,331,Found no referenced functions,ap.fit.(),ap,"MemberExpr:269(
  NameExpr(ap [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.392437
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,predict,273,27,No,0,124,Found no referenced functions,ap.predict.(),ap,"MemberExpr:273(
  NameExpr(ap [l])
  predict) Type is Any No missing import name ",2025-02-10 02:04:31.394500
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,283,10,Yes,1,244,,AffinityPropagation.().fit.(),sklearn.cluster._affinity_propagation.AffinityPropagation,,2025-02-10 02:04:31.405056
Yes,sklearn,sklearn.cluster.tests.test_affinity_propagation,fit,294,4,No,0,244,Found no referenced functions,af.fit.(),af,"MemberExpr:294(
  NameExpr(af [l])
  fit) Type is Any No missing import name ",2025-02-10 02:04:31.408056
