Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.decomposition._dict_learning,gen_even_slices,435,18,No,0,0,Found no referenced functions,gen_even_slices.(),sklearn.utils.gen_even_slices,,2025-03-02 02:26:07.264239
Yes,sklearn,sklearn.decomposition._dict_learning,check_random_state,503,19,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-02 02:26:07.271252
Yes,sklearn,sklearn.decomposition._dict_learning,norm,532,29,No,0,1,Found no referenced functions,linalg.norm.(),sklearn.decomposition._dict_learning.linalg,MemberExpr:532(  NameExpr(linalg [sklearn.decomposition._dict_learning.linalg])  norm) Type is Any ,2025-03-02 02:26:07.272231
Yes,sklearn,sklearn.decomposition._dict_learning,svd_flip,567,27,No,0,1,Found no referenced functions,svd_flip.(),sklearn.utils.extmath.svd_flip,,2025-03-02 02:26:07.276227
Yes,sklearn,sklearn.decomposition._dict_learning,sparse_encode,604,15,No,0,0,Found same amount of functions,sparse_encode.(),sklearn.decomposition._dict_learning.sparse_encode,,2025-03-02 02:26:07.277226
Yes,sklearn,sklearn.decomposition._dict_learning,_update_dict,617,8,No,1,1,Found same amount of functions,_update_dict.(),sklearn.decomposition._dict_learning._update_dict,,2025-03-02 02:26:07.279229
Yes,sklearn,sklearn.decomposition._dict_learning,_check_warn_deprecated,870,18,No,1,1,Found same amount of functions,_check_warn_deprecated.(),sklearn.decomposition._dict_learning._check_warn_deprecated,,2025-03-02 02:26:07.291212
Yes,sklearn,sklearn.decomposition._dict_learning,_check_warn_deprecated,871,25,No,1,1,Found same amount of functions,_check_warn_deprecated.(),sklearn.decomposition._dict_learning._check_warn_deprecated,,2025-03-02 02:26:07.292211
Yes,sklearn,sklearn.decomposition._dict_learning,_check_warn_deprecated,877,18,No,1,1,Found same amount of functions,_check_warn_deprecated.(),sklearn.decomposition._dict_learning._check_warn_deprecated,,2025-03-02 02:26:07.293210
Yes,sklearn,sklearn.decomposition._dict_learning,_check_warn_deprecated,878,20,No,1,1,Found same amount of functions,_check_warn_deprecated.(),sklearn.decomposition._dict_learning._check_warn_deprecated,,2025-03-02 02:26:07.293210
Yes,sklearn,sklearn.decomposition._dict_learning,_check_warn_deprecated,921,13,No,1,1,Found same amount of functions,_check_warn_deprecated.(),sklearn.decomposition._dict_learning._check_warn_deprecated,,2025-03-02 02:26:07.294210
Yes,sklearn,sklearn.decomposition._dict_learning,fit,891,14,Yes,1,152,,MiniBatchDictionaryLearning.().fit.(),sklearn.decomposition._dict_learning.MiniBatchDictionaryLearning,,2025-03-02 02:26:07.297206
Yes,sklearn,sklearn.decomposition._dict_learning,transform,915,19,No,0,74,Found no referenced functions,est.transform.(),est,MemberExpr:915(  NameExpr(est [l])  transform) Type is Any No missing import name ,2025-03-02 02:26:07.299204
Yes,sklearn,sklearn.decomposition._dict_learning,_check_positive_coding,931,4,No,1,1,Found same amount of functions,_check_positive_coding.(),sklearn.decomposition._dict_learning._check_positive_coding,,2025-03-02 02:26:07.300202
Yes,sklearn,sklearn.decomposition._dict_learning,check_random_state,939,19,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-02 02:26:07.301201
Yes,sklearn,sklearn.decomposition._dict_learning,randomized_svd,945,27,No,0,0,Found no referenced functions,randomized_svd.(),sklearn.utils.extmath.randomized_svd,,2025-03-02 02:26:07.302201
Yes,sklearn,sklearn.decomposition._dict_learning,shuffle,961,8,No,0,1,Found no referenced functions,random_state.shuffle.(),"NamedType(name='None', qname='builtins.None')",MemberExpr:961(  NameExpr(random_state [l])  shuffle) no class with qname: builtins.None no fallback | ,2025-03-02 02:26:07.304199
Yes,sklearn,sklearn.decomposition._dict_learning,check_array,965,14,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-02 02:26:07.305197
Yes,sklearn,sklearn.decomposition._dict_learning,check_array,971,17,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-02 02:26:07.306197
Yes,sklearn,sklearn.decomposition._dict_learning,gen_batches,974,14,No,0,0,Found no referenced functions,gen_batches.(),sklearn.utils.gen_batches,NameExpr(gen_batches [sklearn.utils.gen_batches]) Mypy Node is a mp_nodes.Decorator ,2025-03-02 02:26:07.307201
Yes,sklearn,sklearn.decomposition._dict_learning,sparse_encode,1001,20,No,0,0,Found same amount of functions,sparse_encode.(),sklearn.decomposition._dict_learning.sparse_encode,,2025-03-02 02:26:07.308195
Yes,sklearn,sklearn.decomposition._dict_learning,sparse_encode,1052,15,No,0,0,Found same amount of functions,sparse_encode.(),sklearn.decomposition._dict_learning.sparse_encode,,2025-03-02 02:26:07.309193
Yes,sklearn,sklearn.decomposition._dict_learning,_update_dict,1026,8,No,1,1,Found same amount of functions,_update_dict.(),sklearn.decomposition._dict_learning._update_dict,,2025-03-02 02:26:07.310192
Yes,sklearn,sklearn.decomposition._dict_learning,validate_params,1077,1,No,0,1,No call reference,,None,,2025-03-02 02:26:07.327175
Yes,sklearn,sklearn.decomposition._dict_learning,fit_transform,1230,11,No,0,36,Found no referenced functions,estimator.fit_transform.(),estimator,MemberExpr:1230(  NameExpr(estimator [l])  fit_transform) Type is Any No missing import name ,2025-03-02 02:26:07.329173
Yes,sklearn,sklearn.decomposition._dict_learning,_check_positive_coding,2171,8,No,1,1,Found same amount of functions,_check_positive_coding.(),sklearn.decomposition._dict_learning._check_positive_coding,,2025-03-02 02:26:07.330172
Yes,sklearn,sklearn.decomposition._nmf,_beta_loss_to_float,1186,26,No,1,1,Found same amount of functions,_beta_loss_to_float.(),sklearn.decomposition._nmf._beta_loss_to_float,,2025-03-02 02:26:07.333206
Yes,sklearn,sklearn.decomposition._nmf,_check_params,1551,8,Yes,3,4,,super.()._check_params.(),sklearn.decomposition._nmf.NMF,,2025-03-02 02:26:07.335245
Yes,sklearn,sklearn.decomposition._nmf,_check_params,1995,8,Yes,3,4,,super.()._check_params.(),sklearn.decomposition._nmf.MiniBatchNMF,,2025-03-02 02:26:07.340507
Yes,sklearn,sklearn.ensemble._gb,is_classifier,275,11,No,0,1,Found no referenced functions,is_classifier.(),sklearn.base.is_classifier,,2025-03-02 02:26:07.348004
Yes,sklearn,sklearn.ensemble._gb,is_classifier,284,19,No,0,1,Found no referenced functions,is_classifier.(),sklearn.base.is_classifier,,2025-03-02 02:26:07.349004
Yes,sklearn,sklearn.feature_extraction.text,format,2066,16,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-02 02:26:07.357995
Yes,sklearn,sklearn.feature_selection._univariate_selection,_check_params,1076,8,No,0,3,Found no referenced functions,self._make_selector.()._check_params.(),"NamedType(name='GenericUnivariateSelect', qname='sklearn.feature_selection._univariate_selection.GenericUnivariateSelect')",MemberExpr:1076(  NameExpr(self [l])  _make_selector) ,2025-03-02 02:26:07.359993
Yes,sklearn,sklearn.feature_selection._univariate_selection,_make_selector,1076,8,No,1,1,Found same amount of functions,self._make_selector.(),"NamedType(name='GenericUnivariateSelect', qname='sklearn.feature_selection._univariate_selection.GenericUnivariateSelect')",,2025-03-02 02:26:07.360992
Yes,sklearn,sklearn.neighbors._graph,get_params,17,17,No,0,12,Found no referenced functions,X.get_params.(),X,MemberExpr:17(  NameExpr(X [l])  get_params) Type is Any No missing import name ,2025-03-02 02:26:07.361992
Yes,sklearn,sklearn.decomposition._dict_learning,randomized_svd,2183,31,No,0,0,Found no referenced functions,randomized_svd.(),sklearn.utils.extmath.randomized_svd,,2025-03-02 02:26:07.366986
Yes,sklearn,sklearn.decomposition._dict_learning,check_array,2201,21,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-02 02:26:07.367985
Yes,sklearn,sklearn.decomposition._dict_learning,_sparse_encode,2224,15,No,1,0,Found more functions than old purity analysis,_sparse_encode.(),sklearn.decomposition._dict_learning._sparse_encode,,2025-03-02 02:26:07.373979
Yes,sklearn,sklearn.decomposition._dict_learning,_update_inner_stats,2241,8,No,1,1,Found same amount of functions,self._update_inner_stats.(),"NamedType(name='MiniBatchDictionaryLearning', qname='sklearn.decomposition._dict_learning.MiniBatchDictionaryLearning')",,2025-03-02 02:26:07.374988
Yes,sklearn,sklearn.decomposition._dict_learning,_update_dict,2244,8,No,1,1,Found same amount of functions,_update_dict.(),sklearn.decomposition._dict_learning._update_dict,,2025-03-02 02:26:07.375977
Yes,sklearn,sklearn.decomposition._nmf,_compute_regularization,2053,49,No,1,1,Found same amount of functions,self._compute_regularization.(),"NamedType(name='MiniBatchNMF', qname='sklearn.decomposition._nmf.MiniBatchNMF')",,2025-03-02 02:26:07.381970
Yes,sklearn,sklearn.decomposition._nmf,_solve_W,2057,16,No,1,1,Found same amount of functions,self._solve_W.(),"NamedType(name='MiniBatchNMF', qname='sklearn.decomposition._nmf.MiniBatchNMF')",,2025-03-02 02:26:07.382969
Yes,sklearn,sklearn.decomposition._nmf,_multiplicative_update_w,2059,20,No,1,1,Found same amount of functions,_multiplicative_update_w.(),sklearn.decomposition._nmf._multiplicative_update_w,,2025-03-02 02:26:07.383968
Yes,sklearn,sklearn.decomposition._nmf,_beta_divergence,2068,12,No,1,1,Found same amount of functions,_beta_divergence.(),sklearn.decomposition._nmf._beta_divergence,,2025-03-02 02:26:07.383968
Yes,sklearn,sklearn.decomposition._nmf,_multiplicative_update_h,2077,19,No,1,1,Found same amount of functions,_multiplicative_update_h.(),sklearn.decomposition._nmf._multiplicative_update_h,,2025-03-02 02:26:07.384967
Yes,sklearn,sklearn.decomposition._dict_learning,norm,2298,20,No,0,1,Found no referenced functions,linalg.norm.(),sklearn.decomposition._dict_learning.linalg,MemberExpr:2298(  NameExpr(linalg [sklearn.decomposition._dict_learning.linalg])  norm) Type is Any ,2025-03-02 02:26:07.390961
Yes,sklearn,sklearn.decomposition._factor_analysis,_fit_context,205,5,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:07.396955
Yes,sklearn,sklearn.decomposition._factor_analysis,_validate_data,222,12,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:07.397954
Yes,sklearn,sklearn.decomposition._factor_analysis,squared_norm,261,20,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:07.399951
Yes,sklearn,sklearn.decomposition._factor_analysis,check_random_state,265,27,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:07.400951
Yes,sklearn,sklearn.decomposition._factor_analysis,randomized_svd,268,27,No,0,0,Api analyzer bug,,None,,2025-03-02 02:26:07.400951
Yes,sklearn,sklearn.decomposition._factor_analysis,squared_norm,274,30,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:07.401950
Yes,sklearn,sklearn.decomposition._factor_analysis,squared_norm,274,48,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:07.402949
Yes,sklearn,sklearn.decomposition._factor_analysis,_ortho_rotation,429,15,No,1,1,Found same amount of functions,_ortho_rotation.(),sklearn.decomposition._factor_analysis._ortho_rotation,,2025-03-02 02:26:07.402949
Yes,sklearn,sklearn.decomposition._fastica,g,88,26,No,0,1,Found no referenced functions,g.(),g,NameExpr(g [l]) Type is Any No missing import name ,2025-03-02 02:26:07.417933
Yes,sklearn,sklearn.decomposition._fastica,_gs_decorrelation,92,12,No,1,1,Found same amount of functions,_gs_decorrelation.(),sklearn.decomposition._fastica._gs_decorrelation,,2025-03-02 02:26:07.418932
Yes,sklearn,sklearn.decomposition._fastica,_sym_decorrelation,113,8,No,1,1,Found same amount of functions,_sym_decorrelation.(),sklearn.decomposition._fastica._sym_decorrelation,,2025-03-02 02:26:07.423927
Yes,sklearn,sklearn.decomposition._fastica,_sym_decorrelation,118,13,No,1,1,Found same amount of functions,_sym_decorrelation.(),sklearn.decomposition._fastica._sym_decorrelation,,2025-03-02 02:26:07.423927
Yes,sklearn,sklearn.decomposition._fastica,g,117,22,No,0,1,Found no referenced functions,g.(),g,NameExpr(g [l]) Type is Any No missing import name ,2025-03-02 02:26:07.425925
Yes,sklearn,sklearn.decomposition._fastica,validate_params,164,1,No,0,1,No call reference,,None,,2025-03-02 02:26:07.435915
Yes,sklearn,sklearn.decomposition._fastica,_validate_params,336,4,No,0,1,Found no referenced functions,est._validate_params.(),est,MemberExpr:336(  NameExpr(est [l])  _validate_params) Type is Any No missing import name ,2025-03-02 02:26:07.436913
Yes,sklearn,sklearn.decomposition._fastica,_fit_transform,337,8,No,0,1,Found no referenced functions,est._fit_transform.(),est,MemberExpr:337(  NameExpr(est [l])  _fit_transform) Type is Any No missing import name ,2025-03-02 02:26:07.436913
Yes,sklearn,sklearn.decomposition._fastica,_validate_data,551,13,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:07.438912
Yes,sklearn,sklearn.decomposition._fastica,check_random_state,555,23,No,0,1,Api analyzer bug,,None,,2025-03-02 02:26:07.438912
Yes,sklearn,sklearn.decomposition._kernel_pca,_get_kernel,408,12,Yes,1,3,,self._get_kernel.(),"NamedType(name='KernelPCA', qname='sklearn.decomposition._kernel_pca.KernelPCA')",,2025-03-02 02:26:07.439910
Yes,sklearn,sklearn.decomposition._kernel_pca,solve,410,26,No,0,0,Found no referenced functions,linalg.solve.(),sklearn.decomposition._kernel_pca.linalg,MemberExpr:410(  NameExpr(linalg [sklearn.decomposition._kernel_pca.linalg])  solve) Type is Any ,2025-03-02 02:26:07.440909
Yes,sklearn,sklearn.decomposition._lda,astype,97,26,No,0,0,Found no referenced functions,random_state.gamma.().astype.(),random_state,MemberExpr:97(  NameExpr(random_state [l])  gamma) Type is Any No missing import name ,2025-03-02 02:26:07.444033
Yes,sklearn,sklearn.decomposition._lda,check_random_state,404,29,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-02 02:26:07.465463
Yes,sklearn,sklearn.decomposition._lda,astype,421,27,No,0,0,Found no referenced functions,self.random_state_.gamma.().astype.(),"NamedType(name='LatentDirichletAllocation', qname='sklearn.decomposition._lda.LatentDirichletAllocation')","MemberExpr:421(  NameExpr(self [l])  random_state_) Method random_state_ and Attribute random_state_ not found in class LatentDirichletAllocation and superclasses, at path part random_state_ | ",2025-03-02 02:26:07.465463
Yes,sklearn,sklearn.decomposition._lda,delayed,468,12,No,0,2,Found no referenced functions,delayed.().(),sklearn.utils.parallel.delayed,CallExpr:468(  NameExpr(delayed [sklearn.utils.parallel.delayed])  Args(    NameExpr(_update_doc_distribution [sklearn.decomposition._lda._update_doc_distribution]))) Node.type was None for FuncDef,2025-03-02 02:26:07.475453
Yes,sklearn,sklearn.decomposition._lda,gen_even_slices,477,29,No,0,0,Found no referenced functions,gen_even_slices.(),sklearn.utils.gen_even_slices,,2025-03-02 02:26:07.476451
Yes,sklearn,sklearn.mixture._base,_estimate_log_prob_resp,303,34,No,1,1,Found same amount of functions,self._estimate_log_prob_resp.(),"NamedType(name='BaseMixture', qname='sklearn.mixture._base.BaseMixture')",,2025-03-02 02:26:07.481446
Yes,sklearn,sklearn.decomposition._lda,_e_step,524,24,No,1,1,Found same amount of functions,self._e_step.(),"NamedType(name='LatentDirichletAllocation', qname='sklearn.decomposition._lda.LatentDirichletAllocation')",,2025-03-02 02:26:07.484444
Yes,sklearn,sklearn.decomposition._lda,_validate_data,568,12,No,0,1,Found no referenced functions,self._validate_data.(),"NamedType(name='LatentDirichletAllocation', qname='sklearn.decomposition._lda.LatentDirichletAllocation')",MemberExpr:568(  NameExpr(self [l])  _validate_data) ,2025-03-02 02:26:07.488439
Yes,sklearn,sklearn.decomposition._lda,check_non_negative,574,8,No,0,1,Found no referenced functions,check_non_negative.(),sklearn.utils.validation.check_non_negative,,2025-03-02 02:26:07.488439
Yes,sklearn,sklearn.decomposition._lda,_e_step,722,29,No,1,1,Found same amount of functions,self._e_step.(),"NamedType(name='LatentDirichletAllocation', qname='sklearn.decomposition._lda.LatentDirichletAllocation')",,2025-03-02 02:26:07.491436
Yes,sklearn,sklearn.decomposition._lda,_loglikelihood,813,17,No,1,1,Found same amount of functions,_loglikelihood.(),sklearn.decomposition._lda.LatentDirichletAllocation._loglikelihood,,2025-03-02 02:26:07.495431
Yes,sklearn,sklearn.decomposition._lda,_loglikelihood,823,17,No,1,1,Found same amount of functions,_loglikelihood.(),sklearn.decomposition._lda.LatentDirichletAllocation._loglikelihood,,2025-03-02 02:26:07.496432
Yes,sklearn,sklearn.decomposition._lda,_unnormalized_transform,876,30,No,1,1,Found same amount of functions,self._unnormalized_transform.(),"NamedType(name='LatentDirichletAllocation', qname='sklearn.decomposition._lda.LatentDirichletAllocation')",,2025-03-02 02:26:07.502426
Yes,sklearn,sklearn.decomposition._lda,_approx_bound,888,16,No,1,1,Found same amount of functions,self._approx_bound.(),"NamedType(name='LatentDirichletAllocation', qname='sklearn.decomposition._lda.LatentDirichletAllocation')",,2025-03-02 02:26:07.503424
Yes,sklearn,sklearn.decomposition._lda,check_is_fitted,920,8,No,0,1,Found no referenced functions,check_is_fitted.(),sklearn.utils.validation.check_is_fitted,,2025-03-02 02:26:07.507420
Yes,sklearn,sklearn.decomposition._lda,_check_non_neg_array,921,12,No,1,1,Found same amount of functions,self._check_non_neg_array.(),"NamedType(name='LatentDirichletAllocation', qname='sklearn.decomposition._lda.LatentDirichletAllocation')",,2025-03-02 02:26:07.508418
