Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
Yes,sklearn,sklearn.linear_model._linear_loss,loss_gradient,279,31,No,0,1,Found no referenced functions,self.base_loss.loss_gradient.(),"NamedType(name='LinearModelLoss', qname='sklearn.linear_model._linear_loss.LinearModelLoss')","MemberExpr:279(  NameExpr(self [l])  base_loss) Missing type info of: base_loss, at path part base_loss | ",2025-03-03 06:30:17.379082
Yes,sklearn,sklearn.linear_model._linear_loss,l2_penalty,286,16,No,1,1,Found same amount of functions,self.l2_penalty.(),"NamedType(name='LinearModelLoss', qname='sklearn.linear_model._linear_loss.LinearModelLoss')",,2025-03-03 06:30:17.380083
Yes,sklearn,sklearn._loss.loss,loss_gradient,253,15,No,0,1,Found no referenced functions,self.closs.loss_gradient.(),"NamedType(name='BaseLoss', qname='sklearn._loss.loss.BaseLoss')","MemberExpr:253(  NameExpr(self [l])  closs) Missing type info of: closs, at path part closs | ",2025-03-03 06:30:17.393120
Yes,sklearn,sklearn.linear_model._linear_loss,weight_intercept_raw,347,49,No,1,1,Found same amount of functions,self.weight_intercept_raw.(),"NamedType(name='LinearModelLoss', qname='sklearn.linear_model._linear_loss.LinearModelLoss')",,2025-03-03 06:30:17.402125
Yes,sklearn,sklearn.linear_model._linear_loss,weight_intercept,349,33,No,1,1,Found same amount of functions,self.weight_intercept.(),"NamedType(name='LinearModelLoss', qname='sklearn.linear_model._linear_loss.LinearModelLoss')",,2025-03-03 06:30:17.404089
Yes,sklearn,sklearn.linear_model._linear_loss,gradient,351,25,No,0,1,Found no referenced functions,self.base_loss.gradient.(),"NamedType(name='LinearModelLoss', qname='sklearn.linear_model._linear_loss.LinearModelLoss')","MemberExpr:351(  NameExpr(self [l])  base_loss) Missing type info of: base_loss, at path part base_loss | ",2025-03-03 06:30:17.405089
Yes,sklearn,sklearn._loss.loss,gradient,302,15,No,0,1,Found no referenced functions,self.closs.gradient.(),"NamedType(name='BaseLoss', qname='sklearn._loss.loss.BaseLoss')","MemberExpr:302(  NameExpr(self [l])  closs) Missing type info of: closs, at path part closs | ",2025-03-03 06:30:17.417085
Yes,sklearn,sklearn.linear_model._linear_loss,weight_intercept_raw,432,49,No,1,1,Found same amount of functions,self.weight_intercept_raw.(),"NamedType(name='LinearModelLoss', qname='sklearn.linear_model._linear_loss.LinearModelLoss')",,2025-03-03 06:30:17.422084
Yes,sklearn,sklearn.linear_model._linear_loss,weight_intercept,434,33,No,1,1,Found same amount of functions,self.weight_intercept.(),"NamedType(name='LinearModelLoss', qname='sklearn.linear_model._linear_loss.LinearModelLoss')",,2025-03-03 06:30:17.425088
Yes,sklearn,sklearn.linear_model._linear_loss,gradient_hessian,436,41,No,0,1,Found no referenced functions,self.base_loss.gradient_hessian.(),"NamedType(name='LinearModelLoss', qname='sklearn.linear_model._linear_loss.LinearModelLoss')","MemberExpr:436(  NameExpr(self [l])  base_loss) Missing type info of: base_loss, at path part base_loss | ",2025-03-03 06:30:17.427087
Yes,sklearn,sklearn.linear_model._linear_loss,reshape,489,16,No,0,0,Found no referenced functions,hess.reshape.(),hess,MemberExpr:489(  NameExpr(hess [l])  reshape) Type is Any No missing import name ,2025-03-03 06:30:17.431094
Yes,sklearn,sklearn._loss.loss,gradient_hessian,366,15,No,0,1,Found no referenced functions,self.closs.gradient_hessian.(),"NamedType(name='BaseLoss', qname='sklearn._loss.loss.BaseLoss')","MemberExpr:366(  NameExpr(self [l])  closs) Missing type info of: closs, at path part closs | ",2025-03-03 06:30:17.454093
Yes,sklearn,sklearn.linear_model._linear_loss,weight_intercept_raw,545,45,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:17.468084
Yes,sklearn,sklearn.linear_model._linear_loss,gradient_hessian,548,45,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:17.469084
Yes,sklearn,sklearn.linear_model._linear_loss,asarray,572,36,No,0,0,Api analyzer bug,,None,,2025-03-03 06:30:17.472085
Yes,sklearn,sklearn.linear_model._linear_loss,gradient_proba,600,36,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:17.478083
Yes,sklearn,sklearn.linear_model._linear_loss,reshape,633,20,No,0,0,Api analyzer bug,,None,,2025-03-03 06:30:17.480085
Yes,sklearn,sklearn.linear_model._logistic,format,67,12,No,0,0,Found no referenced functions,not_implemented.format.(),None,,2025-03-03 06:30:17.488084
Yes,sklearn,sklearn.linear_model._logistic,_check_solver,271,13,No,1,1,Found same amount of functions,_check_solver.(),sklearn.linear_model._logistic._check_solver,,2025-03-03 06:30:17.490083
Yes,sklearn,sklearn.linear_model._logistic,check_array,275,12,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:17.491084
Yes,sklearn,sklearn.linear_model._logistic,check_array,281,12,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:17.492083
Yes,sklearn,sklearn.linear_model._logistic,check_consistent_length,282,8,No,0,1,Found no referenced functions,check_consistent_length.(),sklearn.utils.validation.check_consistent_length,,2025-03-03 06:30:17.492083
Yes,sklearn,sklearn.linear_model._logistic,check_random_state,286,19,No,0,1,Found no referenced functions,check_random_state.(),sklearn.utils.validation.check_random_state,,2025-03-03 06:30:17.493083
Yes,sklearn,sklearn.linear_model._logistic,_check_multi_class,288,18,No,1,1,Found same amount of functions,_check_multi_class.(),sklearn.linear_model._logistic._check_multi_class,,2025-03-03 06:30:17.494083
Yes,sklearn,sklearn.linear_model._logistic,_check_sample_weight,298,20,No,0,1,Found no referenced functions,_check_sample_weight.(),sklearn.utils.validation._check_sample_weight,,2025-03-03 06:30:17.496084
Yes,sklearn,sklearn.linear_model._logistic,compute_class_weight,322,24,No,0,1,Found no referenced functions,compute_class_weight.(),sklearn.utils.class_weight.compute_class_weight,,2025-03-03 06:30:17.498083
Yes,sklearn,sklearn.linear_model._logistic,compute_class_weight,342,28,No,0,1,Found no referenced functions,compute_class_weight.(),sklearn.utils.class_weight.compute_class_weight,,2025-03-03 06:30:17.499098
Yes,sklearn,sklearn.linear_model._logistic,fit_transform,323,39,No,0,36,Found no referenced functions,le.fit_transform.(),le,MemberExpr:323(  NameExpr(le [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:17.501083
Yes,sklearn,sklearn.linear_model._logistic,fit_transform,345,43,No,0,36,Found no referenced functions,le.fit_transform.(),le,MemberExpr:345(  NameExpr(le [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:17.502084
Yes,sklearn,sklearn.linear_model._logistic,fit_transform,354,22,No,0,36,Found no referenced functions,le.fit_transform.(),le,MemberExpr:354(  NameExpr(le [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:17.504083
Yes,sklearn,sklearn.linear_model._logistic,fit_transform,358,22,No,0,36,Found no referenced functions,lbin.fit_transform.(),lbin,MemberExpr:358(  NameExpr(lbin [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:17.505084
Yes,sklearn,sklearn.linear_model._logistic,astype,354,22,No,0,0,Found no referenced functions,le.fit_transform.().astype.(),le,MemberExpr:354(  NameExpr(le [l])  fit_transform) Type is Any No missing import name ,2025-03-03 06:30:17.512083
Yes,sklearn,sklearn.linear_model._logistic,astype,518,25,No,0,0,Found no referenced functions,target.astype.(),target,MemberExpr:518(  NameExpr(target [l])  astype) Type is Any No missing import name ,2025-03-03 06:30:17.512083
Yes,sklearn,sklearn.linear_model._logistic,_check_optimize_result,460,23,No,0,1,Found no referenced functions,_check_optimize_result.(),sklearn.utils.optimize._check_optimize_result,,2025-03-03 06:30:17.516088
Yes,sklearn,sklearn.linear_model._logistic,_newton_cg,470,27,No,0,1,Found no referenced functions,_newton_cg.(),sklearn.utils.optimize._newton_cg,,2025-03-03 06:30:17.518091
Yes,sklearn,sklearn.linear_model._logistic,solve,486,17,No,0,1,Found no referenced functions,sol.solve.(),sol,MemberExpr:486(  NameExpr(sol [l])  solve) Type is Any No missing import name ,2025-03-03 06:30:17.520093
Yes,sklearn,sklearn.linear_model._logistic,_fit_liblinear,493,16,No,0,1,Found no referenced functions,_fit_liblinear.(),sklearn.svm._base._fit_liblinear,,2025-03-03 06:30:17.522092
Yes,sklearn,sklearn.linear_model._logistic,sag_solver,533,43,No,0,1,Found no referenced functions,sag_solver.(),sklearn.linear_model._sag.sag_solver,,2025-03-03 06:30:17.523091
Yes,sklearn,sklearn.linear_model._logistic,reshape,559,27,No,0,1,Found no referenced functions,np.reshape.(),numpy,MemberExpr:559(  NameExpr(np [numpy])  reshape [numpy._core.fromnumeric.reshape]) Mypy Node is a mp_nodes.MypyFile ,2025-03-03 06:30:17.524092
Yes,sklearn,sklearn.linear_model._logistic,_check_sample_weight,729,24,No,0,1,Found no referenced functions,_check_sample_weight.(),sklearn.utils.validation._check_sample_weight,,2025-03-03 06:30:17.705083
Yes,sklearn,sklearn.linear_model._logistic,_logistic_regression_path,732,24,No,1,1,Found same amount of functions,_logistic_regression_path.(),sklearn.linear_model._logistic._logistic_regression_path,,2025-03-03 06:30:17.707084
Yes,sklearn,sklearn.linear_model._logistic,get_scorer,773,14,No,0,1,Found no referenced functions,get_scorer.(),sklearn.metrics._scorer.get_scorer,NameExpr(get_scorer [sklearn.metrics._scorer.get_scorer]) Mypy Node is a mp_nodes.Decorator ,2025-03-03 06:30:17.711083
Yes,sklearn,sklearn.linear_model._logistic,score,785,26,No,0,24,Found no referenced functions,log_reg.score.(),log_reg,MemberExpr:785(  NameExpr(log_reg [l])  score) Type is Any No missing import name ,2025-03-03 06:30:17.713095
Yes,sklearn,sklearn.linear_model._omp,norm,114,18,No,0,1,Found no referenced functions,linalg.norm.(),sklearn.linear_model._omp.linalg,MemberExpr:114(  NameExpr(linalg [sklearn.linear_model._omp.linalg])  norm) Type is Any ,2025-03-03 06:30:17.727084
Yes,sklearn,sklearn.linear_model._omp,norm,120,22,No,0,1,Found no referenced functions,linalg.norm.(),sklearn.linear_model._omp.linalg,MemberExpr:120(  NameExpr(linalg [sklearn.linear_model._omp.linalg])  norm) Type is Any ,2025-03-03 06:30:17.731084
Yes,sklearn,sklearn.linear_model._omp,validate_params,284,1,No,0,1,No call reference,,None,,2025-03-03 06:30:17.939084
Yes,sklearn,sklearn.linear_model._omp,check_array,385,8,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:17.941085
Yes,sklearn,sklearn.linear_model._omp,check_array,389,8,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:17.943085
Yes,sklearn,sklearn.linear_model._omp,reshape,388,12,No,0,0,Found no referenced functions,y.reshape.(),y,MemberExpr:388(  NameExpr(y [l])  reshape) Type is Any No missing import name ,2025-03-03 06:30:17.943085
Yes,sklearn,sklearn.linear_model._omp,orthogonal_mp_gram,410,15,No,1,0,Found more functions than old purity analysis,orthogonal_mp_gram.(),sklearn.linear_model._omp.orthogonal_mp_gram,,2025-03-03 06:30:17.945086
Yes,sklearn,sklearn.linear_model._omp,_cholesky_omp,428,14,No,1,1,Found same amount of functions,_cholesky_omp.(),sklearn.linear_model._omp._cholesky_omp,,2025-03-03 06:30:17.947087
Yes,sklearn,sklearn.linear_model._omp,check_array,537,11,No,0,1,Found no referenced functions,check_array.(),sklearn.utils.validation.check_array,,2025-03-03 06:30:18.049087
Yes,sklearn,sklearn.linear_model._omp,asarray,538,9,No,0,0,Found no referenced functions,np.asarray.(),numpy,MemberExpr:538(  NameExpr(np [numpy])  asarray [numpy._core.multiarray.asarray]) Mypy Node is a mp_nodes.MypyFile ,2025-03-03 06:30:18.051086
Yes,sklearn,sklearn.linear_model._omp,_gram_omp,573,14,No,1,1,Found same amount of functions,_gram_omp.(),sklearn.linear_model._omp._gram_omp,,2025-03-03 06:30:18.056088
Yes,sklearn,sklearn.linear_model._omp,as_float_array,864,18,No,0,0,Found no referenced functions,as_float_array.(),sklearn.utils.validation.as_float_array,,2025-03-03 06:30:18.070084
Yes,sklearn,sklearn.linear_model._omp,as_float_array,866,17,No,0,0,Found no referenced functions,as_float_array.(),sklearn.utils.validation.as_float_array,,2025-03-03 06:30:18.071086
Yes,sklearn,sklearn.linear_model._omp,orthogonal_mp,874,12,No,1,0,Found more functions than old purity analysis,orthogonal_mp.(),sklearn.linear_model._omp.orthogonal_mp,NameExpr(orthogonal_mp [sklearn.linear_model._omp.orthogonal_mp]) Mypy Node is a mp_nodes.Decorator ,2025-03-03 06:30:18.073095
Yes,sklearn,sklearn.linear_model._ransac,_fit_context,296,5,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:18.094087
Yes,sklearn,sklearn.linear_model._ransac,_validate_data,335,15,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:18.096083
Yes,sklearn,sklearn.linear_model._ransac,check_consistent_length,338,8,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:18.096083
Yes,sklearn,sklearn.linear_model._ransac,clone,341,24,No,0,0,Api analyzer bug,,None,,2025-03-03 06:30:18.098085
Yes,sklearn,sklearn.linear_model._ridge,_get_rescaled_operator,78,13,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:18.119090
Yes,sklearn,sklearn.linear_model._ridge,matvec,86,23,No,0,3,Api analyzer bug,,None,,2025-03-03 06:30:18.120089
Yes,sklearn,sklearn.linear_model._ridge,rmatvec,86,33,No,0,3,Api analyzer bug,,None,,2025-03-03 06:30:18.121092
Yes,sklearn,sklearn.linear_model._ridge,rmatvec,94,23,No,0,3,Api analyzer bug,,None,,2025-03-03 06:30:18.122090
Yes,sklearn,sklearn.linear_model._ridge,matvec,94,34,No,0,3,Api analyzer bug,,None,,2025-03-03 06:30:18.123091
Yes,sklearn,sklearn.linear_model._ridge,create_mv,101,13,Yes,1,2,,create_mv.(),create_mv,,2025-03-03 06:30:18.124094
Yes,sklearn,sklearn.linear_model._ridge,rmatvec,114,23,No,0,3,Found no referenced functions,X1.rmatvec.(),X1,MemberExpr:114(  NameExpr(X1 [l])  rmatvec) Type is Any No missing import name ,2025-03-03 06:30:18.125088
Yes,sklearn,sklearn.linear_model._ridge,rmatvec,118,23,No,0,3,Found no referenced functions,X1.rmatvec.(),X1,MemberExpr:118(  NameExpr(X1 [l])  rmatvec) Type is Any No missing import name ,2025-03-03 06:30:18.125088
Yes,sklearn,sklearn.linear_model._ridge,_get_rescaled_operator,176,13,No,1,1,Found same amount of functions,_get_rescaled_operator.(),sklearn.linear_model._ridge._get_rescaled_operator,,2025-03-03 06:30:18.139083
Yes,sklearn,sklearn.linear_model._ridge,safe_sparse_dot,204,8,No,0,1,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:18.155084
Yes,sklearn,sklearn.linear_model._ridge,safe_sparse_dot,205,9,No,0,1,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:18.156088
Yes,sklearn,sklearn.linear_model._ridge,solve,211,15,No,0,0,Found no referenced functions,linalg.solve.(),sklearn.linear_model._ridge.linalg,MemberExpr:211(  NameExpr(linalg [sklearn.linear_model._ridge.linalg])  solve) Type is Any ,2025-03-03 06:30:18.157088
Yes,sklearn,sklearn.linear_model._ridge,solve,216,22,No,0,0,Found no referenced functions,linalg.solve.(),sklearn.linear_model._ridge.linalg,MemberExpr:216(  NameExpr(linalg [sklearn.linear_model._ridge.linalg])  solve) Type is Any ,2025-03-03 06:30:18.158090
Yes,sklearn,sklearn.linear_model._ridge,solve,248,24,No,0,0,Found no referenced functions,linalg.solve.(),sklearn.linear_model._ridge.linalg,MemberExpr:248(  NameExpr(linalg [sklearn.linear_model._ridge.linalg])  solve) Type is Any ,2025-03-03 06:30:18.244084
Yes,sklearn,sklearn.linear_model._ridge,solve,271,27,No,0,0,Found no referenced functions,linalg.solve.(),sklearn.linear_model._ridge.linalg,MemberExpr:271(  NameExpr(linalg [sklearn.linear_model._ridge.linalg])  solve) Type is Any ,2025-03-03 06:30:18.245085
Yes,sklearn,sklearn.utils._metadata_requests,_routing_enabled,1039,19,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:18.334085
Yes,sklearn,sklearn.utils._metadata_requests,_get_metadata_request,1052,23,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:18.336085
Yes,sklearn,sklearn.utils._metadata_requests,add_request,1057,20,No,0,1,Api analyzer bug,,None,,2025-03-03 06:30:18.336085
Yes,sklearn,sklearn.linear_model._ridge,_ridge_regression,534,11,No,1,1,Found same amount of functions,_ridge_regression.(),sklearn.linear_model._ridge._ridge_regression,,2025-03-03 06:30:18.346085
Yes,sklearn,sklearn.linear_model._ridge,_solve_cholesky_kernel,696,28,No,1,1,Found same amount of functions,_solve_cholesky_kernel.(),sklearn.linear_model._ridge._solve_cholesky_kernel,,2025-03-03 06:30:18.347084
Yes,sklearn,sklearn.linear_model._ridge,safe_sparse_dot,698,23,No,0,1,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:18.348084
Yes,sklearn,sklearn.linear_model._ridge,safe_sparse_dot,694,16,No,0,1,Found no referenced functions,safe_sparse_dot.(),sklearn.utils.extmath.safe_sparse_dot,,2025-03-03 06:30:18.349085
