Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,sklearn,sklearn.ensemble._weight_boosting,_validate_estimator,522,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.413680
No,sklearn,sklearn.ensemble._weight_boosting,has_fit_parameter,534,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.413680
No,sklearn,sklearn.ensemble._weight_boosting,_validate_estimator,1103,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.415681
No,sklearn,sklearn.ensemble._base,_print_elapsed_time,24,17,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.415681
No,sklearn,sklearn.ensemble._base,_print_elapsed_time,35,13,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.416681
No,sklearn,sklearn.ensemble._base,fit,25,16,No,0,70,Found no referenced functions,,None,,2025-03-03 12:21:47.418684
No,sklearn,sklearn.ensemble._base,fit,36,12,No,0,187,Found no referenced functions,,None,,2025-03-03 12:21:47.421711
No,sklearn,sklearn.ensemble._base,format,29,20,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.422714
No,sklearn,sklearn.ensemble._base,check_random_state,68,19,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.423683
No,sklearn,sklearn.ensemble._base,get_params,70,22,No,0,12,Found no referenced functions,,None,,2025-03-03 12:21:47.424710
No,sklearn,sklearn.ensemble._base,set_params,75,8,No,0,9,Found no referenced functions,,None,,2025-03-03 12:21:47.424710
No,sklearn,sklearn.ensemble._base,clone,187,20,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.427923
No,sklearn,sklearn.ensemble._base,set_params,188,8,No,0,9,Found no referenced functions,,None,,2025-03-03 12:21:47.427923
No,sklearn,sklearn.ensemble._base,_set_random_states,191,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.427923
No,sklearn,sklearn.model_selection._search,check_random_state,296,14,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.429919
No,sklearn,sklearn.model_selection._search,_is_all_lists,300,11,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.430919
No,sklearn,sklearn.utils._metadata_requests,from_str,884,24,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.436893
No,sklearn,sklearn.ensemble._base,_validate_names,269,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.441919
No,sklearn,sklearn.ensemble._base,is_classifier,278,45,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.441919
No,sklearn,sklearn.ensemble._base,format,283,20,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.442903
No,sklearn,sklearn.ensemble._stacking,_validate_names,608,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.443919
No,sklearn,sklearn.ensemble._forest,format,120,29,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.444920
No,sklearn,sklearn.ensemble._forest,check_random_state,131,22,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.445888
No,sklearn,sklearn.ensemble._forest,_generate_sample_indices,140,21,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.446889
No,sklearn,sklearn.ensemble._forest,_generate_sample_indices,175,18,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.447921
No,sklearn,sklearn.ensemble._forest,compute_sample_weight,184,38,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.448925
No,sklearn,sklearn.ensemble._forest,compute_sample_weight,186,34,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.449890
No,sklearn,sklearn.ensemble._forest,fit,188,8,No,0,18,Found no referenced functions,,None,,2025-03-03 12:21:47.450897
No,sklearn,sklearn.ensemble._forest,fit,190,8,No,0,18,Found no referenced functions,,None,,2025-03-03 12:21:47.453895
No,sklearn,sklearn.ensemble._forest,delayed,273,10,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.457920
No,sklearn,sklearn.ensemble._forest,_validate_X_predict,268,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.458919
No,sklearn,sklearn.ensemble._gb,_check_initialized,817,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.517896
No,sklearn,sklearn.ensemble._gb,_validate_X_predict,818,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.518943
No,sklearn,sklearn.ensemble._gb,apply,828,34,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.519901
No,sklearn,sklearn.ensemble._gb,apply,1825,17,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:47.522927
No,sklearn,sklearn.ensemble._gb,reshape,1826,17,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.523928
No,sklearn,sklearn.tree._classes,check_is_fitted,551,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.524933
No,sklearn,sklearn.tree._classes,_validate_X_predict,552,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.524933
No,sklearn,sklearn.tree._classes,apply,553,15,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:47.525894
No,sklearn,sklearn.ensemble._forest,delayed,307,12,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.526902
No,sklearn,sklearn.ensemble._forest,_validate_X_predict,301,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.526902
No,sklearn,sklearn.tree._classes,_validate_X_predict,577,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.566926
No,sklearn,sklearn.tree._classes,decision_path,578,15,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.567898
No,sklearn,sklearn.ensemble._forest,_compute_oob_predictions,736,38,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.569912
No,sklearn,sklearn.ensemble._forest,_compute_oob_predictions,1043,31,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.573930
No,sklearn,sklearn.ensemble._forest,is_classifier,547,11,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.576930
No,sklearn,sklearn.ensemble._forest,_get_n_samples_bootstrap,561,30,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.577901
No,sklearn,sklearn.ensemble._forest,_generate_unsampled_indices,566,32,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.577901
No,sklearn,sklearn.ensemble._forest,_get_oob_predictions,572,21,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.577901
No,sklearn,sklearn.ensemble._forest,check_classification_targets,749,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.582927
No,sklearn,sklearn.ensemble._forest,compute_sample_weight,798,40,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.585940
No,sklearn,sklearn.ensemble._forest,check_is_fitted,598,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.592935
No,sklearn,sklearn.ensemble._forest,_validate_data,599,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.592935
No,sklearn,sklearn.tree._classes,_support_missing_values,456,15,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.596934
No,sklearn,sklearn.tree._classes,_validate_data,460,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.597898
No,sklearn,sklearn.tree._classes,_check_n_features,473,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.597898
No,sklearn,sklearn.ensemble._forest,delayed,628,12,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.601899
No,sklearn,sklearn.ensemble._forest,check_is_fitted,625,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.602949
No,sklearn,sklearn.ensemble._gb,_check_initialized,735,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.610899
No,sklearn,sklearn.tree._classes,check_is_fitted,659,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.678931
No,sklearn,sklearn.ensemble._forest,predict,647,17,No,0,5,Found no referenced functions,,None,,2025-03-03 12:21:47.679901
No,sklearn,sklearn.ensemble._forest,predict_proba,712,17,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.680936
No,sklearn,sklearn.ensemble._forest,predict,1022,17,No,0,5,Found no referenced functions,,None,,2025-03-03 12:21:47.685909
No,sklearn,sklearn.ensemble._forest,asarray,1070,15,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.687936
No,sklearn,sklearn.ensemble._forest,compute_partial_dependence,1078,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.687936
No,sklearn,sklearn.ensemble._gb,asarray,782,15,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.691934
No,sklearn,sklearn.ensemble._gb,compute_partial_dependence,790,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.692937
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,format,1150,16,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.697656
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,asarray,1156,15,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.697656
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,compute_partial_dependence,1163,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.698620
No,sklearn,sklearn.tree._classes,asarray,1345,15,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.704658
No,sklearn,sklearn.tree._classes,compute_partial_dependence,1350,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.705621
No,sklearn,sklearn.ensemble._gb,negative_gradient,221,23,No,0,8,Found no referenced functions,,None,,2025-03-03 12:21:47.710656
No,sklearn,sklearn.ensemble._gb,astype,242,48,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.711621
No,sklearn,sklearn.ensemble._gb,fit,245,12,No,0,18,Found no referenced functions,,None,,2025-03-03 12:21:47.712624
No,sklearn,sklearn.ensemble._gb,update_terminal_regions,248,12,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.713624
No,sklearn,sklearn.ensemble._gb,init_estimator,306,25,No,0,8,Found no referenced functions,,None,,2025-03-03 12:21:47.718628
No,sklearn,sklearn.ensemble._gb,check_is_fitted,367,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.739653
No,sklearn,sklearn.ensemble._gb,init,578,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.740633
No,sklearn,sklearn.ensemble._gb,_staged_raw_predict,587,30,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.741623
No,sklearn,sklearn.ensemble._gb,_fit_stage,603,30,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.747255
No,sklearn,sklearn.ensemble._gb,update,635,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.747255
No,sklearn,sklearn.ensemble._gb,_check_initialized,664,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.759259
No,sklearn,sklearn.ensemble._gb,_validate_X_predict,665,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.760260
No,sklearn,sklearn.ensemble._gb,astype,671,30,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.760260
No,sklearn,sklearn.ensemble._gb,get_init_raw_predictions,671,30,No,0,5,Found no referenced functions,,None,,2025-03-03 12:21:47.761272
No,sklearn,sklearn.ensemble._gb,_raw_predict_init,678,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.764295
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,_validate_data,1031,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.765263
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,check_is_fitted,1034,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.765263
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,format,1037,16,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.766302
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,_predict_iterations,1052,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.767301
No,sklearn,sklearn.ensemble._gb,_validate_data,707,16,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.773260
No,sklearn,sklearn.ensemble._gb,_raw_predict_init,710,26,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.773260
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,_validate_data,1100,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.809298
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,check_is_fitted,1101,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.810296
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,format,1104,16,No,0,0,Found no referenced functions,,None,,2025-03-03 12:21:47.811263
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,_predict_iterations,1120,12,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.811263
No,sklearn,sklearn.ensemble._gb,_staged_raw_predict,1269,19,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.847300
No,sklearn,sklearn.ensemble._weight_boosting,check_is_fitted,815,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.848306
No,sklearn,sklearn.ensemble._weight_boosting,_check_X,816,12,No,0,8,Found no referenced functions,,None,,2025-03-03 12:21:47.849269
No,sklearn,sklearn.ensemble._weight_boosting,_samme_proba,828,31,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.849269
No,sklearn,sklearn.ensemble._weight_boosting,predict,830,31,No,0,73,Found no referenced functions,,None,,2025-03-03 12:21:47.850268
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,_staged_raw_predict,1982,31,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.855298
No,sklearn,sklearn.ensemble._gb,_staged_raw_predict,1308,31,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.856301
No,sklearn,sklearn.ensemble._gb,_raw_prediction_to_decision,1309,29,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:47.857298
No,sklearn,sklearn.ensemble._gb,take,1310,18,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.857298
No,sklearn,sklearn.ensemble._gb,_staged_raw_predict,1803,31,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.859299
No,sklearn,sklearn.ensemble._weight_boosting,_check_X,738,12,No,0,8,Found no referenced functions,,None,,2025-03-03 12:21:47.859299
No,sklearn,sklearn.ensemble._weight_boosting,staged_decision_function,744,24,No,0,3,Found no referenced functions,,None,,2025-03-03 12:21:47.860312
No,sklearn,sklearn.ensemble._weight_boosting,staged_decision_function,748,24,No,0,3,Found no referenced functions,,None,,2025-03-03 12:21:47.860312
No,sklearn,sklearn.ensemble._weight_boosting,take,745,31,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.862298
No,sklearn,sklearn.ensemble._weight_boosting,take,749,31,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.862298
No,sklearn,sklearn.ensemble._weight_boosting,check_is_fitted,1262,8,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.866263
No,sklearn,sklearn.ensemble._weight_boosting,_check_X,1263,12,No,0,8,Found no referenced functions,,None,,2025-03-03 12:21:47.866263
No,sklearn,sklearn.ensemble._weight_boosting,_get_median_predict,1266,18,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.867265
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,_staged_raw_predict,1530,31,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.869266
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,inverse,1531,18,No,0,5,Found no referenced functions,,None,,2025-03-03 12:21:47.870267
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,staged_predict_proba,1902,21,No,0,3,Found no referenced functions,,None,,2025-03-03 12:21:47.871264
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,take,1904,18,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.872276
No,sklearn,sklearn.ensemble._gb,_staged_raw_predict,1386,35,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.873265
No,sklearn,sklearn.ensemble._gb,_raw_prediction_to_proba,1387,22,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:47.874266
No,sklearn,sklearn.ensemble._weight_boosting,staged_decision_function,919,24,No,0,3,Found no referenced functions,,None,,2025-03-03 12:21:47.875265
No,sklearn,sklearn.ensemble._weight_boosting,_compute_proba_from_decision,920,18,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.876265
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,_staged_raw_predict,1939,31,No,0,2,Found no referenced functions,,None,,2025-03-03 12:21:47.877266
No,sklearn,sklearn.ensemble._hist_gradient_boosting.gradient_boosting,predict_proba,1940,18,No,0,39,Found no referenced functions,,None,,2025-03-03 12:21:47.877266
No,sklearn,sklearn.ensemble._gb_losses,_weighted_percentile,461,20,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.880299
No,sklearn,sklearn.ensemble._gb_losses,apply,111,27,No,0,4,Found no referenced functions,,None,,2025-03-03 12:21:47.941267
No,sklearn,sklearn.ensemble._gb_losses,_update_terminal_region,119,12,No,0,8,Found no referenced functions,,None,,2025-03-03 12:21:47.942267
No,sklearn,sklearn.ensemble._gb_losses,take,131,49,No,0,1,Found no referenced functions,,None,,2025-03-03 12:21:47.942267
No,sklearn,sklearn.ensemble._gb_losses,predict,286,49,No,0,73,Found no referenced functions,,None,,2025-03-03 12:21:47.945302
